epoch,step,min,max,mean,std
1,10000,-0.05054639279842377,0.08221080899238586,0.0006382270366884768,0.008031666278839111
2,20000,-0.04088188335299492,0.0374421663582325,-0.0004984684637747705,0.004908001981675625
3,30000,-0.07848372310400009,0.10954954475164413,0.0016952597070485353,0.008814696222543716
4,40000,-0.024498803541064262,0.04963592067360878,0.0005308896070346236,0.0031486956868320704
5,50000,-0.019985543563961983,0.03347643092274666,0.00013081908400636166,0.0025984488893300295
6,60000,-0.021298149600625038,0.02696871943771839,7.309408829314634e-06,0.0019672876223921776
7,70000,-0.07871508598327637,0.035374924540519714,-0.0006034848047420382,0.003645960008725524
8,80000,-0.020601987838745117,0.020507358014583588,-0.0004740043659694493,0.0019590433221310377
9,90000,-0.02721753530204296,0.02763909287750721,0.00012964432244189084,0.0017981583951041102
10,100000,-0.026581045240163803,0.015420139767229557,7.953651947900653e-05,0.0013200439279899001
11,110000,-0.018376046791672707,0.015264802612364292,-0.00017131402273662388,0.0014495947398245335
12,120000,-0.010920856148004532,0.017192155122756958,0.00013063587539363652,0.0014619530411437154
13,130000,-0.03217611089348793,0.027979454025626183,0.00012591811537276953,0.0018916679546236992
14,140000,-0.01992577128112316,0.022752244025468826,0.0003061788447666913,0.0017972171772271395
15,150000,-0.14434367418289185,0.09946352988481522,0.00048205291386693716,0.006341102533042431
16,160000,-0.02058296650648117,0.013645370490849018,-0.00010770154767669737,0.0013722098665311933
17,170000,-0.14838242530822754,0.16203320026397705,-0.0004305932379793376,0.00824822299182415
18,180000,-0.02216186188161373,0.024177204817533493,-6.060176019673236e-05,0.0010168587323278189
19,190000,-0.019114932045340538,0.019658910110592842,0.00011815943435067311,0.0013368030777201056
20,200000,-0.030421238392591476,0.038733482360839844,0.0002967223117593676,0.0020782898645848036
