epoch,step,min,max,mean,std
1,10000,-1.0531104803085327,0.7679152488708496,-0.04135766625404358,0.10411619395017624
2,20000,-2.3785200119018555,1.4280247688293457,-0.09695988148450851,0.24793221056461334
3,30000,-1.8264153003692627,1.4816646575927734,-0.08135080337524414,0.20860718190670013
4,40000,-2.0696821212768555,1.331808090209961,-0.1258879452943802,0.26035216450691223
5,50000,-2.0995688438415527,1.3024225234985352,-0.09314553439617157,0.22310999035835266
6,60000,-2.9112019538879395,2.048675537109375,-0.14867691695690155,0.3163628578186035
7,70000,-0.3620269298553467,0.19270354509353638,-0.011034931056201458,0.02483438327908516
8,80000,-1.65437912940979,0.9675806760787964,-0.11742857843637466,0.1956721395254135
9,90000,-1.1585904359817505,0.6830613017082214,-0.07293116301298141,0.1223326101899147
10,100000,-2.4637451171875,1.418971300125122,-0.17989660799503326,0.2844447195529938
11,110000,-0.323760449886322,0.3620816171169281,0.00894965510815382,0.026930686086416245
12,120000,-0.1517559289932251,0.33036452531814575,0.009779764339327812,0.02333899959921837
13,130000,-2.285886526107788,0.9965892434120178,-0.18712542951107025,0.2685191333293915
14,140000,-2.7549338340759277,1.2528066635131836,-0.21684902906417847,0.31435102224349976
15,150000,-3.483631134033203,1.2705210447311401,-0.26680827140808105,0.37662434577941895
16,160000,-0.5473833084106445,0.23319804668426514,-0.020675823092460632,0.041037049144506454
17,170000,-6.85900354385376,6.981642246246338,0.5273677110671997,0.8477346301078796
18,180000,-1.2475782632827759,0.48223984241485596,-0.09255363792181015,0.13003477454185486
19,190000,-0.3592178523540497,0.14512765407562256,-0.005820676684379578,0.017826391384005547
20,200000,-1.1307947635650635,0.3893798589706421,-0.07477840781211853,0.10619334131479263
