epoch,step,min,max,mean,std
1,10000,-51.646278381347656,45.16339874267578,-0.029259083792567253,1.9258801937103271
2,20000,-83.81446075439453,78.76587677001953,-0.09146158397197723,3.9566915035247803
3,30000,-106.0818862915039,87.67623138427734,-0.11296942085027695,3.288062572479248
4,40000,-105.656005859375,87.0679931640625,-0.13799262046813965,4.534458637237549
5,50000,-88.34078216552734,72.8876953125,-0.13793738186359406,3.5971179008483887
6,60000,-201.36590576171875,168.91162109375,-0.3057487905025482,6.782234191894531
7,70000,-54.52165603637695,44.59967803955078,-0.08525355160236359,2.127565860748291
8,80000,-55.47628402709961,44.712669372558594,-0.12673898041248322,1.803102970123291
9,90000,-79.29139709472656,81.89421081542969,-0.05684079974889755,3.9429941177368164
10,100000,-64.13577270507812,53.68563461303711,-0.1413184553384781,2.5868585109710693
11,110000,-27.928985595703125,33.95574951171875,0.07363378256559372,1.1362982988357544
12,120000,-21.524011611938477,23.618244171142578,0.015418820083141327,1.0144597291946411
13,130000,-71.53485107421875,112.52713775634766,-0.11818156391382217,3.041016101837158
14,140000,-123.4486083984375,104.76622009277344,-0.1738179326057434,3.7332603931427
15,150000,-69.87190246582031,59.82575607299805,-0.07465805113315582,2.6172022819519043
16,160000,-32.99320983886719,28.523361206054688,-0.04497025907039642,1.0970929861068726
17,170000,-441.7873840332031,509.9212951660156,0.7446169853210449,15.025006294250488
18,180000,-65.32098388671875,54.98561096191406,-0.10328488796949387,2.3632073402404785
19,190000,-38.60834884643555,36.94895935058594,-0.006430167239159346,1.6983704566955566
20,200000,-58.268951416015625,49.660030364990234,-0.056066080927848816,2.080132246017456
