epoch,step,min,max,mean,std
1,10000,-0.259596049785614,0.08364491164684296,-0.036430537700653076,0.05841842666268349
2,20000,-0.26023218035697937,0.5817029476165771,0.06737658381462097,0.12624983489513397
3,30000,-1.7000845670700073,0.7797582745552063,-0.2045961320400238,0.33971166610717773
4,40000,-3.463242530822754,1.1125733852386475,-0.37377116084098816,0.660814106464386
5,50000,-0.6125949025154114,0.5028501749038696,0.022352885454893112,0.0991416946053505
6,60000,-0.29699450731277466,0.3020971119403839,0.03145412355661392,0.06333404779434204
7,70000,-0.4879775941371918,0.22782965004444122,-0.05419868975877762,0.10315634310245514
8,80000,-1.7592695951461792,0.6666308641433716,-0.18711331486701965,0.3417832851409912
9,90000,-1.393104910850525,0.6934047341346741,-0.16382214426994324,0.2627606689929962
10,100000,-3.215883731842041,1.0883333683013916,-0.35757705569267273,0.6057016849517822
11,110000,-0.14878413081169128,0.16436931490898132,-0.021407177671790123,0.04200476408004761
12,120000,-3.523509979248047,1.921064019203186,-0.36026400327682495,0.7101039886474609
13,130000,-0.3123399019241333,0.502926230430603,0.049367062747478485,0.10876686125993729
14,140000,-4.6684746742248535,3.4292750358581543,0.31545785069465637,0.8094319105148315
15,150000,-1.2164937257766724,0.7678009271621704,-0.13028284907341003,0.22138947248458862
16,160000,-2.7132811546325684,2.1549901962280273,0.2308901995420456,0.4597522020339966
17,170000,-2.039463520050049,0.5607588291168213,-0.23697049915790558,0.3615846633911133
18,180000,-0.45697009563446045,0.14926670491695404,-0.05623122304677963,0.08141566812992096
19,190000,-0.9660467505455017,2.304569959640503,0.2765803337097168,0.40382111072540283
20,200000,-0.44623124599456787,0.5372645854949951,-0.04148362576961517,0.07791206985712051
