1,10000,0.031180807209014894
1,10000,0.031041875743865965
2,20000,0.030264044761657716
3,30000,0.02956120023727417
4,40000,0.029933498167991637
5,50000,0.029710553884506226
6,60000,0.029750953555107117
7,70000,0.029910856103897095
8,80000,0.029939602613449096
9,90000,0.029624433207511902
10,100000,0.0298176194190979
11,110000,0.029614578890800478
12,120000,0.030011971092224123
13,130000,0.029796790289878847
14,140000,0.0300715083360672
15,150000,0.030067668724060057
16,160000,0.029572764110565187
17,170000,0.029659110498428346
18,180000,0.029815628719329836
19,190000,0.029929821491241456
20,200000,0.029786892056465147
