epoch,step,min,max,mean,std
1,10000,-0.017518457025289536,0.020472312346100807,1.4648222759205964e-06,0.0023339122999459505
2,20000,-0.044999588280916214,0.0428360179066658,1.0904871487582568e-05,0.004977187607437372
3,30000,-0.018712786957621574,0.016169684007763863,0.00012595976295415312,0.002317438367754221
4,40000,-0.02648605965077877,0.02745581418275833,0.00010427564120618626,0.0031231692992150784
5,50000,-0.026193074882030487,0.01975642330944538,0.00021638241014443338,0.0030773242469877005
6,60000,-0.03485292196273804,0.03189239278435707,-6.409135676221922e-05,0.0035351873375475407
7,70000,-0.01926347427070141,0.03173412010073662,4.3537074816413224e-05,0.00304154003970325
8,80000,-0.04066149890422821,0.033892903476953506,0.00017553511133883148,0.0039724805392324924
9,90000,-0.049266185611486435,0.03534311056137085,-0.00012736889766529202,0.004861402790993452
10,100000,-0.06400845944881439,0.0905381515622139,-0.00038113773916848004,0.00869215652346611
11,110000,-0.025345001369714737,0.027520038187503815,-0.00020151888020336628,0.0038787585217505693
12,120000,-0.06190495938062668,0.0814460813999176,0.0003117593878414482,0.008341837674379349
13,130000,-0.04872310161590576,0.0494963638484478,0.00019942257495131344,0.004994786344468594
14,140000,-0.0323297455906868,0.042064815759658813,-0.00012987515947315842,0.00451278779655695
15,150000,-0.019962932914495468,0.029606249183416367,6.833241786807775e-05,0.0028021722100675106
16,160000,-0.04426240921020508,0.05501636490225792,-0.0002729129628278315,0.006390766240656376
17,170000,-0.04105953127145767,0.036014460027217865,-0.00011543752043507993,0.00430650170892477
18,180000,-0.03524834290146828,0.026635054498910904,-0.00023472144675906748,0.0041332063265144825
19,190000,-0.10038018971681595,0.08847340196371078,0.0005870502791367471,0.01192017737776041
20,200000,-0.05214407667517662,0.0449332520365715,-0.0002469719620421529,0.006041719578206539
