1,10000,0.027900148701667786
1,10000,0.02772146134376526
2,20000,0.02696885950565338
3,30000,0.02633766164779663
4,40000,0.026666519451141357
5,50000,0.026458929586410523
6,60000,0.026494721865653992
7,70000,0.02664956328868866
8,80000,0.02667276201248169
9,90000,0.026396308088302612
10,100000,0.02654543733596802
11,110000,0.026374806380271912
12,120000,0.02673343644142151
13,130000,0.026525936245918275
14,140000,0.026761129546165465
15,150000,0.026781633067131043
16,160000,0.026326202392578126
17,170000,0.026416466689109804
18,180000,0.026531584429740906
19,190000,0.026636597681045534
20,200000,0.02651357407569885
