epoch,step,min,max,mean,std
1,10000,-0.7012006044387817,-0.7012006044387817,-0.7012006044387817,0.0
2,20000,-0.012455224990844727,-0.012455224990844727,-0.012455224990844727,0.0
3,30000,-2.4265825748443604,-2.4265825748443604,-2.4265825748443604,0.0
4,40000,-4.097412109375,-4.097412109375,-4.097412109375,0.0
5,50000,0.23436027765274048,0.23436027765274048,0.23436027765274048,0.0
6,60000,0.7666711807250977,0.7666711807250977,0.7666711807250977,0.0
7,70000,-0.40202879905700684,-0.40202879905700684,-0.40202879905700684,0.0
8,80000,-2.208803415298462,-2.208803415298462,-2.208803415298462,0.0
9,90000,-1.4112446308135986,-1.4112446308135986,-1.4112446308135986,0.0
10,100000,-3.675792694091797,-3.675792694091797,-3.675792694091797,0.0
11,110000,0.057730913162231445,0.057730913162231445,0.057730913162231445,0.0
12,120000,-4.601815223693848,-4.601815223693848,-4.601815223693848,0.0
13,130000,0.5144357681274414,0.5144357681274414,0.5144357681274414,0.0
14,140000,4.1505961418151855,4.1505961418151855,4.1505961418151855,0.0
15,150000,-1.3909912109375,-1.3909912109375,-1.3909912109375,0.0
16,160000,3.0862843990325928,3.0862843990325928,3.0862843990325928,0.0
17,170000,-2.651719808578491,-2.651719808578491,-2.651719808578491,0.0
18,180000,-0.7937133312225342,-0.7937133312225342,-0.7937133312225342,0.0
19,190000,2.441596031188965,2.441596031188965,2.441596031188965,0.0
20,200000,-0.5800876617431641,-0.5800876617431641,-0.5800876617431641,0.0
