epoch,step,min,max,mean,std
1,10000,-5.706338882446289,0.031104393303394318,-2.1312766075134277,2.1584346294403076
2,20000,-0.02111576683819294,14.07787036895752,5.487390518188477,5.4721808433532715
3,30000,-41.715087890625,0.002418898046016693,-16.347803115844727,16.800899505615234
4,40000,-82.54724884033203,0.0,-32.994075775146484,33.50653839111328
5,50000,-2.7491679191589355,10.248085021972656,0.7896725535392761,1.3729196786880493
6,60000,-0.5286356806755066,6.449939727783203,2.6545932292938232,2.702709913253784
7,70000,-13.078740119934082,0.11311507970094681,-5.211117744445801,5.322734832763672
8,80000,-44.88800811767578,0.4298061728477478,-17.97494125366211,18.418731689453125
9,90000,-37.20832824707031,0.10756728053092957,-14.792234420776367,15.279300689697266
10,100000,-83.9298095703125,0.0,-33.54829406738281,34.4517822265625
11,110000,-4.361990928649902,0.9661869406700134,-1.678288459777832,1.7544887065887451
12,120000,-93.59541320800781,0.7937132120132446,-37.38544464111328,38.23384475708008
13,130000,-1.0058808326721191,13.82559871673584,5.451007843017578,5.564363479614258
14,140000,-0.6753515005111694,86.93293762207031,34.796546936035156,35.616905212402344
15,150000,-29.68010139465332,0.3080395460128784,-11.959193229675293,12.386096954345703
16,160000,-8.938118934631348,62.85131072998047,24.689167022705078,25.09482192993164
17,170000,-56.89241409301758,0.5612701177597046,-22.40265464782715,23.1212215423584
18,180000,-12.830739974975586,0.14657968282699585,-5.067564010620117,5.252382755279541
19,190000,-0.21967104077339172,61.96926498413086,24.67973518371582,25.63966941833496
20,200000,-8.555374145507812,1.7626433372497559,-3.412825584411621,3.600295066833496
