1,10000,0.0030571088075637817
1,10000,0.003100430393218994
2,20000,0.0030739407539367674
3,30000,0.0030127437114715575
4,40000,0.003045137333869934
5,50000,0.0030316227674484254
6,60000,0.003036568593978882
7,70000,0.0030392468452453613
8,80000,0.003041116690635681
9,90000,0.003013341307640076
10,100000,0.0030454419612884523
11,110000,0.0030196250915527343
12,120000,0.0030561568737030027
13,130000,0.00304477756023407
14,140000,0.0030802632331848145
15,150000,0.0030589731454849244
16,160000,0.0030189295768737793
17,170000,0.003017165517807007
18,180000,0.00305028772354126
19,190000,0.003061394214630127
20,200000,0.0030410658359527588
