epoch,step,min,max,mean,std
1,10000,-4.156069755554199,1.1148402690887451,-0.2813674211502075,0.5760157704353333
2,20000,-1.6634458303451538,1.3334280252456665,-0.06666199862957001,0.3101678490638733
3,30000,-28.87530517578125,4.6753010749816895,-2.3580515384674072,4.245789527893066
4,40000,-44.414161682128906,10.204865455627441,-4.374417304992676,8.018433570861816
5,50000,-5.403129577636719,22.445011138916016,0.5932286977767944,2.191615581512451
6,60000,-2.6342391967773438,11.456853866577148,0.9047064781188965,1.8049548864364624
7,70000,-4.8712849617004395,1.1418592929840088,-0.5015826225280762,0.9011923670768738
8,80000,-28.187036514282227,9.321495056152344,-2.6913037300109863,5.274327754974365
9,90000,-23.879777908325195,4.718862533569336,-2.039613723754883,3.5477101802825928
10,100000,-47.61983108520508,9.935419082641602,-4.87178897857666,8.656763076782227
11,110000,-1.5535272359848022,3.558403491973877,0.12996436655521393,0.4577901363372803
12,120000,-59.65520477294922,16.671422958374023,-5.704220771789551,11.200453758239746
13,130000,-2.932426929473877,6.7659101486206055,0.5275460481643677,1.3188375234603882
14,140000,-28.57402229309082,54.0501708984375,4.693193435668945,11.179669380187988
15,150000,-17.208354949951172,4.950652122497559,-1.9142338037490845,3.3589935302734375
16,160000,-17.52043342590332,50.875152587890625,3.3459906578063965,8.427111625671387
17,170000,-32.83000183105469,6.773483753204346,-3.4547412395477295,6.079941272735596
18,180000,-10.764168739318848,2.521362543106079,-1.0147147178649902,1.7724212408065796
19,190000,-10.400081634521484,29.32596206665039,3.2521700859069824,5.666314601898193
20,200000,-10.478453636169434,2.2522263526916504,-0.8407639265060425,1.565948247909546
