epoch,step,min,max,mean,std
1,10000,-0.005533144809305668,0.009158270433545113,-0.0001240005367435515,0.00222761370241642
2,20000,-0.014673150144517422,0.015405664220452309,-0.00032446550903841853,0.004835950210690498
3,30000,-0.007808309514075518,0.006009263917803764,-0.0001464415981899947,0.0019685234874486923
4,40000,-0.007301319390535355,0.004638549871742725,-0.00042339376523159444,0.0017762440256774426
5,50000,-0.00762643339112401,0.008611791767179966,0.00025648437440395355,0.0022740706335753202
6,60000,-0.0049951449036598206,0.0034362785518169403,0.000175991837750189,0.0013164947740733624
7,70000,-0.0051735769957304,0.0049749864265322685,-0.0003399232809897512,0.0015261778607964516
8,80000,-0.00926780141890049,0.01057872362434864,0.000924691732507199,0.0026058927178382874
9,90000,-0.013232186436653137,0.015304608270525932,0.00024212425341829658,0.0030960412696003914
10,100000,-0.018872607499361038,0.01110820472240448,-0.0013169056037440896,0.004316109232604504
11,110000,-0.007716660853475332,0.008979432284832,-0.00016519229393452406,0.0020682415924966335
12,120000,-0.053569093346595764,0.024993836879730225,0.0013864951906725764,0.005958725698292255
13,130000,-0.009130282327532768,0.01101631298661232,0.00020369001140352339,0.0021983219776302576
14,140000,-0.009050991386175156,0.006878420244902372,-0.00043337629176676273,0.0021698304917663336
15,150000,-0.0035890014842152596,0.006190662272274494,-9.465542825637385e-05,0.0011768060503527522
16,160000,-0.011849998496472836,0.01134498417377472,-0.00035837068571709096,0.0029223260935395956
17,170000,-0.007757616229355335,0.008234718814492226,0.000356210395693779,0.002131546149030328
18,180000,-0.01018138974905014,0.0077993604354560375,0.00023005249386187643,0.0023056103382259607
19,190000,-0.02497304603457451,0.029187502339482307,0.001565102837048471,0.006506720557808876
20,200000,-0.007491040043532848,0.01274749357253313,-0.0003770009207073599,0.002179553033784032
