1,10000,0.003092721319198608
2,20000,0.0030554224967956544
3,30000,0.0030520368099212648
4,40000,0.003045444393157959
5,50000,0.0030389217853546142
6,60000,0.0030397590160369872
7,70000,0.0030361669301986693
8,80000,0.0030325580835342406
9,90000,0.003056912684440613
10,100000,0.0030495840072631837
11,110000,0.003043169403076172
12,120000,0.00303768846988678
13,130000,0.003028611254692078
14,140000,0.0030472211360931395
15,150000,0.0030459599018096925
16,160000,0.003050227952003479
17,170000,0.0030596336364746095
18,180000,0.003060232663154602
19,190000,0.00304314227104187
20,200000,0.0030695663690567016
