1,10000,4.47072669107914
2,20000,0.7598495194394141
3,30000,0.07836263930657879
4,40000,0.008876729441306089
5,50000,0.010812881057080812
6,60000,0.007942595220630755
7,70000,0.0063067507704370656
8,80000,-0.000539174164267024
9,90000,0.00495679696839652
10,100000,0.002652410341775976
11,110000,0.0031049337528296747
12,120000,-0.001965526706335368
13,130000,-0.0006403388555976563
14,140000,-0.0014373063518782147
15,150000,-0.00027195057675708087
16,160000,-0.0030815280932700263
17,170000,0.0015258635750680697
18,180000,0.0012841591717791744
19,190000,-0.0022415322750923223
20,200000,-0.002356967429531505
