epoch,step,min,max,mean,std
1,10000,-11.367140769958496,0.37176084518432617,-4.875025749206543,4.424016952514648
2,20000,-3.9432835578918457,0.538644552230835,-1.7788989543914795,1.5645438432693481
3,30000,-18.358909606933594,1.332598328590393,-8.5048828125,7.641520977020264
4,40000,-20.83601188659668,0.5947697758674622,-9.828115463256836,8.895166397094727
5,50000,-0.9409477710723877,10.958108901977539,5.125598907470703,4.69362735748291
6,60000,-51.45806121826172,0.7445029616355896,-24.371564865112305,21.448604583740234
7,70000,-38.88217544555664,0.8583630323410034,-18.434707641601562,16.79174041748047
8,80000,-63.080665588378906,0.08691716194152832,-29.927885055541992,26.978605270385742
9,90000,-23.971511840820312,0.2630966901779175,-11.501331329345703,10.434022903442383
10,100000,-13.578166007995605,0.832722544670105,-6.304741859436035,5.775565147399902
11,110000,-4.760846138000488,0.8912879228591919,-2.2313222885131836,2.121039867401123
12,120000,-0.18299531936645508,25.25906753540039,11.850868225097656,10.744256973266602
13,130000,-1.141571044921875,50.04974365234375,23.07990264892578,21.19968605041504
14,140000,-4.352663040161133,1.111504077911377,-2.025679111480713,1.8953919410705566
15,150000,-36.04290771484375,0.2026425004005432,-16.80068016052246,15.321487426757812
16,160000,-21.36359977722168,0.739955484867096,-10.016134262084961,9.173584938049316
17,170000,-57.987579345703125,0.2500653862953186,-27.182844161987305,24.696386337280273
18,180000,-0.2513805627822876,33.77889633178711,15.608718872070312,14.245757102966309
19,190000,-37.17791748046875,0.11196422576904297,-17.23107147216797,15.746228218078613
20,200000,-0.134458988904953,11.352203369140625,5.198359489440918,4.747290134429932
