epoch,step,min,max,mean,std
1,10000,-0.028118586167693138,0.0234161838889122,0.00013076129835098982,0.002738998970016837
2,20000,-0.023955008015036583,0.026987776160240173,5.618269642582163e-05,0.0026966454461216927
3,30000,-0.02108764834702015,0.015657981857657433,-4.064654785906896e-05,0.0019459374016150832
4,40000,-0.04443950578570366,0.02120176889002323,-0.0005475112702697515,0.002464710269123316
5,50000,-0.028876498341560364,0.024238375946879387,-0.0004996653879061341,0.0024730011355131865
6,60000,-0.018091823905706406,0.018734540790319443,-0.00011437323701102287,0.0017108250176534057
7,70000,-0.028500866144895554,0.029425501823425293,-0.00022160899243317544,0.0025039382744580507
8,80000,-0.030811293050646782,0.031532127410173416,-0.00035184790613129735,0.002662676852196455
9,90000,-0.027201784774661064,0.03540504351258278,9.010809299070388e-05,0.003038795432075858
10,100000,-0.0388859324157238,0.022486794739961624,-0.00037512026028707623,0.0027067747432738543
11,110000,-0.03311288729310036,0.053087957203388214,-0.00032200440182350576,0.003127855947241187
12,120000,-0.027154142037034035,0.018577713519334793,0.00010303835006197914,0.001808917848393321
13,130000,-0.010032596066594124,0.015050595626235008,0.00024946287157945335,0.0011825448600575328
14,140000,-0.03515700623393059,0.0154292993247509,-0.00026793740107677877,0.0018264370737597346
15,150000,-0.020969731733202934,0.021529117599129677,0.00046764558646827936,0.0018140880856662989
16,160000,-0.01921156235039234,0.03531124070286751,0.0007530037546530366,0.0026501466054469347
17,170000,-0.019810304045677185,0.01935006119310856,-0.0002175777335651219,0.001795514370314777
18,180000,-0.015953997150063515,0.015285546891391277,2.6990819605998695e-05,0.0012025033356621861
19,190000,-0.017790663987398148,0.019236970692873,-0.00012632744619622827,0.001481710933148861
20,200000,-0.029257722198963165,0.01886841095983982,-3.4298718674108386e-05,0.0014181287260726094
