epoch,step,min,max,mean,std
1,10000,-0.08637835085391998,0.03918915241956711,-0.01551077701151371,0.019590850919485092
2,20000,-1.108236312866211,1.3449010848999023,-0.2068725824356079,0.35602593421936035
3,30000,-1.1913444995880127,0.7569277286529541,-0.24141556024551392,0.3708607256412506
4,40000,-0.24632656574249268,0.42331981658935547,-0.04020244628190994,0.06966319680213928
5,50000,-1.5849926471710205,0.9296749830245972,-0.2355865240097046,0.3613043427467346
6,60000,-0.39734622836112976,0.25633615255355835,0.04303673654794693,0.08836813271045685
7,70000,-2.720980405807495,3.010464906692505,0.21212081611156464,0.5209173560142517
8,80000,-1.2212498188018799,0.5734775066375732,-0.14966981112957,0.22282466292381287
9,90000,-0.4300879240036011,0.10554295033216476,-0.02063308283686638,0.034853145480155945
10,100000,-0.10823504626750946,0.2607881426811218,0.007472245953977108,0.028681885451078415
11,110000,-0.12587115168571472,0.1288197934627533,0.018206380307674408,0.03531526401638985
12,120000,-0.7056899070739746,0.9363604784011841,-0.15615695714950562,0.2417723685503006
13,130000,-0.5491553544998169,0.29835790395736694,-0.0937056615948677,0.13034479320049286
14,140000,-0.8774822950363159,0.45057255029678345,-0.14227138459682465,0.201876699924469
15,150000,-0.2836575210094452,0.4228934943675995,0.07771606743335724,0.11178424954414368
16,160000,-0.5586875677108765,0.7155969738960266,0.11148127913475037,0.1645669937133789
17,170000,-2.2391819953918457,1.4309823513031006,-0.27042412757873535,0.4050139784812927
18,180000,-0.5471506118774414,0.45082056522369385,-0.03133196756243706,0.09893594682216644
19,190000,-0.4695448875427246,0.31870371103286743,-0.06887103617191315,0.09251764416694641
20,200000,-0.528397262096405,0.3933658003807068,-0.08086786419153214,0.12020354717969894
