epoch,step,min,max,mean,std
1,10000,-0.48672646284103394,0.21495836973190308,-0.07830715924501419,0.11414789408445358
2,20000,-0.10572095215320587,0.10377991199493408,0.01575036719441414,0.03189079090952873
3,30000,-0.4215672016143799,0.4837317168712616,-0.05772724375128746,0.10949258506298065
4,40000,-0.17362135648727417,0.2185535728931427,-0.026006711646914482,0.0604572668671608
5,50000,-0.3404586613178253,0.15301468968391418,-0.06503811478614807,0.08640676736831665
6,60000,-0.23131465911865234,0.22144123911857605,0.007040690630674362,0.045112159103155136
7,70000,-2.6128344535827637,1.2820366621017456,0.13958582282066345,0.4186643958091736
8,80000,-0.9923285245895386,0.521106481552124,-0.18727107346057892,0.25489914417266846
9,90000,-1.8401693105697632,1.5734609365463257,0.23598405718803406,0.3977585434913635
10,100000,-0.7164522409439087,0.268011212348938,-0.1400059461593628,0.18017205595970154
11,110000,-1.7746978998184204,0.9565727710723877,0.017891772091388702,0.24246402084827423
12,120000,-0.7739567756652832,1.5777796506881714,0.32691100239753723,0.36702436208724976
13,130000,-0.0707036480307579,0.21667373180389404,0.04898593947291374,0.050789523869752884
14,140000,-0.08470997959375381,0.20565953850746155,0.029849300161004066,0.0326697900891304
15,150000,-1.1117594242095947,0.4088802933692932,-0.21690919995307922,0.2763591706752777
16,160000,-0.5570019483566284,0.33482295274734497,-0.05790182203054428,0.10649876296520233
17,170000,-0.68364417552948,0.31570062041282654,-0.1282958984375,0.17843595147132874
18,180000,-0.12260975688695908,0.18016231060028076,0.03875847905874252,0.045678574591875076
19,190000,-0.21286742389202118,0.2421271950006485,0.005160950124263763,0.03615175560116768
20,200000,-0.39317113161087036,0.1697879135608673,-0.0780964121222496,0.09521868079900742
