epoch,step,min,max,mean,std
1,10000,-1.1477105617523193,-1.1477105617523193,-1.1477105617523193,0.0
2,20000,0.22591066360473633,0.22591066360473633,0.22591066360473633,0.0
3,30000,-0.7423601150512695,-0.7423601150512695,-0.7423601150512695,0.0
4,40000,-0.35580897331237793,-0.35580897331237793,-0.35580897331237793,0.0
5,50000,-0.6933238506317139,-0.6933238506317139,-0.6933238506317139,0.0
6,60000,0.16022706031799316,0.16022706031799316,0.16022706031799316,0.0
7,70000,2.064288854598999,2.064288854598999,2.064288854598999,0.0
8,80000,-2.0235631465911865,-2.0235631465911865,-2.0235631465911865,0.0
9,90000,2.626516103744507,2.626516103744507,2.626516103744507,0.0
10,100000,-1.471278429031372,-1.471278429031372,-1.471278429031372,0.0
11,110000,0.4800446033477783,0.4800446033477783,0.4800446033477783,0.0
12,120000,3.266916275024414,3.266916275024414,3.266916275024414,0.0
13,130000,0.450239896774292,0.450239896774292,0.450239896774292,0.0
14,140000,0.22056794166564941,0.22056794166564941,0.22056794166564941,0.0
15,150000,-2.328248977661133,-2.328248977661133,-2.328248977661133,0.0
16,160000,-0.6989250183105469,-0.6989250183105469,-0.6989250183105469,0.0
17,170000,-1.4396944046020508,-1.4396944046020508,-1.4396944046020508,0.0
18,180000,0.3801236152648926,0.3801236152648926,0.3801236152648926,0.0
19,190000,0.10750198364257812,0.10750198364257812,0.10750198364257812,0.0
20,200000,-0.8336989879608154,-0.8336989879608154,-0.8336989879608154,0.0
