epoch,step,min,max,mean,std
1,10000,-14.233871459960938,8.083946228027344,-0.199501171708107,1.2405489683151245
2,20000,-24.19609260559082,10.476089477539062,0.003720585023984313,1.2538632154464722
3,30000,-26.97834014892578,39.78995132446289,-0.05206270143389702,3.1959428787231445
4,40000,-46.66075897216797,18.70121192932129,-0.3828113377094269,3.576730966567993
5,50000,-45.59666442871094,18.706457138061523,-0.49880310893058777,3.2621498107910156
6,60000,-56.966392517089844,24.189634323120117,-0.30617138743400574,3.4113128185272217
7,70000,-364.8161926269531,187.45167541503906,-2.83038592338562,23.5722713470459
8,80000,-48.412044525146484,37.867431640625,-0.6094390749931335,4.507637977600098
9,90000,-113.5887680053711,116.02027130126953,-0.5076125860214233,10.353044509887695
10,100000,-47.09135437011719,18.045413970947266,-0.7672203779220581,3.8096201419830322
11,110000,-114.5652084350586,150.92955017089844,-0.3403022587299347,11.45036792755127
12,120000,-43.5015983581543,163.8365478515625,2.8618550300598145,13.159080505371094
13,130000,-20.3480224609375,60.64512634277344,0.6215710639953613,3.548159122467041
14,140000,-13.945728302001953,25.68629264831543,0.40715619921684265,1.9441556930541992
15,150000,-64.00428009033203,76.91294860839844,-0.6048307418823242,5.322633743286133
16,160000,-48.00947570800781,118.35174560546875,0.6511698961257935,7.845441818237305
17,170000,-42.382354736328125,39.17920684814453,-0.46731308102607727,3.424795150756836
18,180000,-26.830490112304688,77.188720703125,0.41385915875434875,4.145243167877197
19,190000,-32.043128967285156,11.45842170715332,-0.3496062755584717,2.1389918327331543
20,200000,-23.25863265991211,19.277034759521484,-0.37917932868003845,2.0168163776397705
