epoch,step,min,max,mean,std
1,10000,-1.7493447065353394,0.7727928161621094,-0.07314689457416534,0.15493106842041016
2,20000,-1.6783723831176758,0.8281082510948181,-0.03317606449127197,0.10800915211439133
3,30000,-3.3925914764404297,1.1424596309661865,-0.06049766391515732,0.1844884157180786
4,40000,-2.494249105453491,0.8231613636016846,-0.07613988220691681,0.1924358308315277
5,50000,-4.67685079574585,1.3091402053833008,-0.14455711841583252,0.34236985445022583
6,60000,-3.4782514572143555,3.606720447540283,0.07746373116970062,0.3033256232738495
7,70000,-4.018387317657471,1.1505169868469238,-0.05489211156964302,0.1796850711107254
8,80000,-5.540960788726807,2.4245433807373047,-0.15888527035713196,0.42316728830337524
9,90000,-0.9611112475395203,1.4448208808898926,0.021767260506749153,0.08966584503650665
10,100000,-2.2011866569519043,0.5951469540596008,-0.05390903726220131,0.13656918704509735
11,110000,-1.5361648797988892,1.5914546251296997,-0.016247734427452087,0.12509623169898987
12,120000,-1.3977025747299194,1.5732686519622803,-0.008358998224139214,0.09684592485427856
13,130000,-0.694258987903595,0.9813050031661987,0.022460397332906723,0.0881214514374733
14,140000,-1.508124828338623,0.6615146398544312,-0.04259028658270836,0.12479671090841293
15,150000,-1.998852252960205,0.5887953042984009,-0.030826399102807045,0.09582815319299698
16,160000,-2.575040817260742,1.233039379119873,-0.0903322696685791,0.23830439150333405
17,170000,-1.714929223060608,0.7615964412689209,-0.02802882343530655,0.10458604246377945
18,180000,-1.535142183303833,0.6961410045623779,-0.03494232892990112,0.11794321984052658
19,190000,-2.076889991760254,0.7986413836479187,-0.05573183670639992,0.14458772540092468
20,200000,-1.743168592453003,1.6081476211547852,-0.05509328842163086,0.16340762376785278
