1,10000,-20.971479823684692
2,20000,-5.211531342029572
3,30000,2.993410742378235
4,40000,9.292519421672822
5,50000,10.22884761531353
6,60000,9.950663493084907
7,70000,12.599972931265832
8,80000,9.452817470598221
9,90000,11.605968470597267
10,100000,15.088426887416839
11,110000,12.434253388667107
12,120000,6.594588596653939
13,130000,9.396199168753624
14,140000,10.383965532040596
15,150000,10.767394738698005
16,160000,11.992901681923867
17,170000,8.954201567816733
18,180000,10.058034275460244
19,190000,10.281918980515004
20,200000,8.942614194238185
