epoch,step,min,max,mean,std
1,10000,-7.051659107208252,3.5697343349456787,-0.8107411861419678,1.3200565576553345
2,20000,-5.300249099731445,1.734891414642334,-0.48020756244659424,0.8461758494377136
3,30000,-9.011323928833008,1.8755371570587158,-1.1210461854934692,1.7200924158096313
4,40000,-9.476018905639648,3.4609603881835938,-1.3386468887329102,1.9809520244598389
5,50000,-18.821346282958984,6.417174339294434,-2.9119105339050293,3.939972400665283
6,60000,-3.5698354244232178,14.462273597717285,1.7213490009307861,2.443559408187866
7,70000,-11.4020357131958,2.727567672729492,-1.3362257480621338,1.9597965478897095
8,80000,-28.050838470458984,7.6867451667785645,-3.519502878189087,5.033201694488525
9,90000,-2.257025718688965,4.331561088562012,0.34054428339004517,0.7096179127693176
10,100000,-10.175424575805664,3.5582666397094727,-1.108691930770874,1.6480830907821655
11,110000,-5.919319152832031,1.4864063262939453,-0.4383614659309387,0.8329416513442993
12,120000,-3.6908979415893555,5.218619346618652,-0.12525774538516998,0.6653556227684021
13,130000,-0.9579398036003113,5.203573226928711,0.4800055921077728,0.7870273590087891
14,140000,-11.6214017868042,3.057610034942627,-0.9860570430755615,1.5297179222106934
15,150000,-11.426239967346191,2.9540975093841553,-0.8016376495361328,1.2882790565490723
16,160000,-18.52681541442871,5.694053649902344,-2.1613690853118896,3.099290132522583
17,170000,-5.524087905883789,3.06427001953125,-0.6744705438613892,1.118340015411377
18,180000,-11.683700561523438,3.1169791221618652,-0.9376744031906128,1.4914398193359375
19,190000,-9.763313293457031,2.9946296215057373,-1.3188430070877075,1.858488917350769
20,200000,-10.969058990478516,3.005960464477539,-1.3263137340545654,1.9013186693191528
