epoch,step,min,max,mean,std
1,10000,-3.8905086517333984,0.810050368309021,-0.3476067781448364,0.6431982517242432
2,20000,-8.72762393951416,2.422865629196167,-0.9735361933708191,1.570081353187561
3,30000,-2.3438632488250732,6.020532608032227,0.6037081480026245,1.0630863904953003
4,40000,-11.446525573730469,3.7748312950134277,-1.183936595916748,2.00290584564209
5,50000,-13.136580467224121,4.417891502380371,-1.3066017627716064,2.1709885597229004
6,60000,-84.40120697021484,22.758892059326172,-7.63819694519043,13.2571439743042
7,70000,-1.15274977684021,3.087635040283203,0.26842084527015686,0.5093350410461426
8,80000,-1.0829849243164062,1.7613716125488281,0.10493963956832886,0.3869208097457886
9,90000,-13.885181427001953,4.14574670791626,-1.1738327741622925,2.0956308841705322
10,100000,-15.140390396118164,4.843363285064697,-1.319931983947754,2.3456382751464844
11,110000,-21.92117691040039,6.95159912109375,-1.801133632659912,3.2734732627868652
12,120000,-17.380111694335938,5.208331108093262,-1.4442657232284546,2.551556348800659
13,130000,-22.692941665649414,6.741270065307617,-1.8062102794647217,3.2985198497772217
14,140000,-3.0527725219726562,1.6099905967712402,-0.31320273876190186,0.6412487030029297
15,150000,-24.530689239501953,7.291612148284912,-1.952877163887024,3.5653574466705322
16,160000,-1.2293891906738281,5.208921432495117,0.39826247096061707,0.7481235861778259
17,170000,-13.806794166564941,4.287212371826172,-1.0746697187423706,2.0277020931243896
18,180000,-10.760019302368164,3.580239772796631,-0.8045380711555481,1.5726432800292969
19,190000,-12.717260360717773,2.8238766193389893,-0.8571563959121704,1.7350428104400635
20,200000,-24.921485900878906,7.408620834350586,-1.8854234218597412,3.553676128387451
