epoch,step,min,max,mean,std
1,10000,-0.04086953401565552,0.04175131767988205,-0.0008402136154472828,0.005937429144978523
2,20000,-0.040348395705223083,0.02946353331208229,-0.0007167992298491299,0.005009816028177738
3,30000,-0.021369893103837967,0.030493659898638725,0.0007735267281532288,0.0035787627566605806
4,40000,-0.032638996839523315,0.0296408012509346,-0.00033491075737401843,0.00407715467736125
5,50000,-0.05060882121324539,0.03887262940406799,0.0007799682789482176,0.0047476934269070625
6,60000,-0.09701810032129288,0.10073130577802658,-0.0013637358788400888,0.011835495941340923
7,70000,-0.036446284502744675,0.031851302832365036,-0.0001182503328891471,0.003419266315177083
8,80000,-0.014036597684025764,0.014644686132669449,-0.00014165134052745998,0.0019853846170008183
9,90000,-0.03280908241868019,0.028167197480797768,9.778946696314961e-05,0.0030961569864302874
10,100000,-0.011687570251524448,0.015575764700770378,0.0001814885763451457,0.0017695692367851734
11,110000,-0.026863740757107735,0.024515947327017784,-0.0004493950691539794,0.0030888637993484735
12,120000,-0.023149888962507248,0.012921854853630066,-0.00037053381674923003,0.002187627600505948
13,130000,-0.015526610426604748,0.015590722672641277,6.804109580116346e-05,0.0016367341158911586
14,140000,-0.06148076429963112,0.04334919527173042,-0.0011916890507563949,0.005795956589281559
15,150000,-0.018065083771944046,0.024044562131166458,0.00010829161328729242,0.001892430242151022
16,160000,-0.025937963277101517,0.038347501307725906,-4.148527295910753e-05,0.00314008048735559
17,170000,-0.021537287160754204,0.021149754524230957,-7.814291166141629e-05,0.0016604233533143997
18,180000,-0.019657351076602936,0.020184852182865143,-6.378197576850653e-05,0.001998048974201083
19,190000,-0.030497891828417778,0.03526128828525543,0.0004179587122052908,0.0026980505790561438
20,200000,-0.06290565431118011,0.05119873583316803,-0.0001675618696026504,0.003998603671789169
