epoch,step,min,max,mean,std
1,10000,-0.3547700047492981,0.2198602557182312,-0.030566368252038956,0.08834848552942276
2,20000,-0.6339089274406433,0.3916262984275818,-0.05310896039009094,0.1604572981595993
3,30000,-0.2974541485309601,0.43267929553985596,0.021671220660209656,0.10526587814092636
4,40000,-0.5407658815383911,0.49196910858154297,-0.03819463029503822,0.16899506747722626
5,50000,-0.5600415468215942,0.5232647061347961,-0.039171889424324036,0.17420507967472076
6,60000,-3.1876137256622314,3.0942132472991943,-0.14081919193267822,1.0803186893463135
7,70000,-0.12806281447410583,0.18845131993293762,0.006140058860182762,0.04448188468813896
8,80000,-0.14292851090431213,0.11908090859651566,-0.0007777715800330043,0.03862294182181358
9,90000,-0.47189751267433167,0.49780818819999695,-0.021091895177960396,0.1637224555015564
10,100000,-0.5178747177124023,0.5586518049240112,-0.02750658430159092,0.17872101068496704
11,110000,-0.7038928866386414,0.7574993371963501,-0.03260082006454468,0.24919076263904572
12,120000,-0.5619230270385742,0.605564296245575,-0.033522479236125946,0.19166608154773712
13,130000,-0.7192158699035645,0.8112995624542236,-0.03705184906721115,0.24934996664524078
14,140000,-0.19873392581939697,0.30457252264022827,-0.011587033048272133,0.06688158214092255
15,150000,-0.7531063556671143,0.8614969849586487,-0.040963064879179,0.2623676359653473
16,160000,-0.2009688913822174,0.20852899551391602,0.008597012609243393,0.06289535760879517
17,170000,-0.41421079635620117,0.4519011676311493,-0.021089933812618256,0.14687296748161316
18,180000,-0.31448668241500854,0.40594878792762756,-0.014629563316702843,0.11877661943435669
19,190000,-0.36084944009780884,0.4674481451511383,-0.008800281211733818,0.1441545933485031
20,200000,-0.7269110679626465,0.8707588911056519,-0.03970523178577423,0.2543734610080719
