epoch,step,min,max,mean,std
1,10000,-8.872688293457031,24.859939575195312,0.06771072000265121,1.166764259338379
2,20000,-47.67203903198242,19.173540115356445,-0.6370866894721985,3.0665173530578613
3,30000,-18.957998275756836,39.28493881225586,0.671152651309967,2.898280620574951
4,40000,-24.247394561767578,8.39578914642334,-0.3605443239212036,1.754639983177185
5,50000,-37.67097091674805,9.68199348449707,-0.7362813353538513,3.1364755630493164
6,60000,-202.99969482421875,92.3348159790039,-1.3744726181030273,17.701692581176758
7,70000,-24.190160751342773,24.977279663085938,-0.07045271247625351,2.9430153369903564
8,80000,-14.817452430725098,15.200050354003906,-0.0004977298667654395,1.8340810537338257
9,90000,-17.105213165283203,45.845027923583984,0.5990002751350403,3.634162425994873
10,100000,-60.17414474487305,20.757057189941406,-0.40429356694221497,3.746466875076294
11,110000,-40.95913314819336,14.985145568847656,-0.7091596722602844,3.3109400272369385
12,120000,-23.785877227783203,18.13327407836914,-0.06962194293737411,2.114022970199585
13,130000,-44.95977020263672,23.813278198242188,-0.3366028368473053,3.448345184326172
14,140000,-30.950611114501953,99.45657348632812,0.9011793732643127,5.558954238891602
15,150000,-32.730255126953125,13.089509963989258,-0.3012271225452423,2.495917797088623
16,160000,-75.1129150390625,23.625492095947266,-0.6715471744537354,5.702304840087891
17,170000,-53.50634765625,12.086174964904785,-0.2068912237882614,2.4388651847839355
18,180000,-49.93115234375,13.866898536682129,-0.6131725311279297,3.1635444164276123
19,190000,-27.982118606567383,37.92512512207031,0.9348272085189819,3.1070022583007812
20,200000,-57.23442077636719,25.20435333251953,-0.43374308943748474,3.6894078254699707
