epoch,step,min,max,mean,std
1,10000,-9.58449935913086,9.930154800415039,-0.11732935160398483,0.8789093494415283
2,20000,-45.664920806884766,45.65483856201172,0.46381768584251404,3.342984199523926
3,30000,-80.47838592529297,92.6280288696289,0.6210629940032959,5.463244438171387
4,40000,-65.79590606689453,39.70883560180664,-0.17656446993350983,3.4558489322662354
5,50000,-33.67158508300781,54.623329162597656,0.03367907553911209,2.896235466003418
6,60000,-124.11076354980469,280.0878601074219,-0.09230685234069824,11.682896614074707
7,70000,-198.6592254638672,93.0184555053711,-1.2534319162368774,8.111863136291504
8,80000,-95.98625183105469,39.72631072998047,-0.25139978528022766,4.353887557983398
9,90000,-59.089378356933594,34.88178634643555,0.08487819135189056,2.782210350036621
10,100000,-35.18409729003906,55.120811462402344,0.047533947974443436,2.7794864177703857
11,110000,-126.10675048828125,25.958393096923828,-0.5272225737571716,4.580266952514648
12,120000,-111.46869659423828,70.33137512207031,-0.6526455879211426,5.624826431274414
13,130000,-242.77857971191406,41.64796829223633,-1.5801417827606201,9.996136665344238
14,140000,-120.9731216430664,250.62826538085938,1.914198875427246,11.931563377380371
15,150000,-84.10405731201172,14.151820182800293,-0.5868205428123474,3.1606903076171875
16,160000,-65.56242370605469,47.01240539550781,-0.11912454664707184,3.4757728576660156
17,170000,-44.479759216308594,73.9539794921875,0.624298095703125,3.969292163848877
18,180000,-112.31053161621094,36.23370361328125,-0.6797115802764893,4.442282676696777
19,190000,-107.06640625,41.89215850830078,-0.8146069645881653,4.786523342132568
20,200000,-16.9359130859375,95.40180969238281,1.1762782335281372,4.374581336975098
