epoch,step,min,max,mean,std
1,10000,-0.4390644431114197,0.4210665822029114,0.0036328721325844526,0.033556174486875534
2,20000,-1.2278577089309692,2.331503391265869,0.08316341042518616,0.1895451545715332
3,30000,-2.938436985015869,1.190972089767456,-0.05470137298107147,0.18353386223316193
4,40000,-0.5181390047073364,1.2391834259033203,0.030310994014143944,0.09292709082365036
5,50000,-1.3412731885910034,2.1236701011657715,0.06219715252518654,0.1547839641571045
6,60000,-1.0038635730743408,1.7461364269256592,0.016712984070181847,0.1199236735701561
7,70000,-3.576531171798706,1.7489255666732788,-0.12445912510156631,0.3244840204715729
8,80000,-0.769191563129425,0.5515466928482056,0.0057233842089772224,0.05344828590750694
9,90000,-1.6209149360656738,0.7400419116020203,-0.030049869790673256,0.10170408338308334
10,100000,-2.2035820484161377,0.746364414691925,-0.06149721145629883,0.15500696003437042
11,110000,-4.0135979652404785,1.1617381572723389,-0.11885537952184677,0.2646462619304657
12,120000,-3.6979665756225586,1.0924882888793945,-0.10256832093000412,0.2604118883609772
13,130000,-3.346768856048584,1.8096939325332642,-0.11974730342626572,0.2814655005931854
14,140000,-2.0379638671875,1.7335917949676514,-0.007475389167666435,0.15212444961071014
15,150000,-1.1177849769592285,0.6320225596427917,-0.022315308451652527,0.07589356601238251
16,160000,-2.3279247283935547,0.9124911427497864,-0.05822032690048218,0.15751592814922333
17,170000,-1.1283323764801025,0.7800626158714294,-0.014234349131584167,0.07374455034732819
18,180000,-1.0123426914215088,0.5353790521621704,-0.022344768047332764,0.07267314940690994
19,190000,-1.2922749519348145,0.4367273151874542,-0.03102937527000904,0.08143287897109985
20,200000,-1.7678724527359009,0.7008453607559204,-0.01789097487926483,0.08226758986711502
