epoch,step,min,max,mean,std
1,10000,-0.2973721921443939,0.2906576693058014,0.0036356558557599783,0.03150789067149162
2,20000,-1.0059688091278076,1.6325029134750366,0.03352802246809006,0.10688016563653946
3,30000,-0.9860803484916687,1.7553684711456299,0.02787962555885315,0.11921870708465576
4,40000,-1.4031240940093994,1.0587459802627563,-0.01640383154153824,0.07639582455158234
5,50000,-0.5719478130340576,1.472076654434204,0.047650691121816635,0.12991008162498474
6,60000,-2.474907875061035,2.8494982719421387,0.01774303987622261,0.1942013055086136
7,70000,-3.7755088806152344,2.389721393585205,-0.10258490592241287,0.31352296471595764
8,80000,-1.7859569787979126,1.511916995048523,-0.05374449864029884,0.15686269104480743
9,90000,-0.5583817958831787,0.8275905847549438,0.008042749017477036,0.061933111399412155
10,100000,-0.6349336504936218,0.7284848093986511,0.0012657741317525506,0.045669399201869965
11,110000,-2.366349697113037,2.158306121826172,-0.08539695292711258,0.22470535337924957
12,120000,-2.4813084602355957,1.5901353359222412,-0.07172560691833496,0.20690986514091492
13,130000,-4.332818508148193,2.56742787361145,-0.1420046091079712,0.35788118839263916
14,140000,-1.318873643875122,2.8263721466064453,0.05313827842473984,0.20611146092414856
15,150000,-1.403424620628357,1.2776902914047241,-0.04460832476615906,0.12199781090021133
16,160000,-1.379714012145996,0.9378041625022888,-0.030664149671792984,0.09910546243190765
17,170000,-0.7421094179153442,1.4073477983474731,0.035879842936992645,0.1002601906657219
18,180000,-2.2176754474639893,1.2727055549621582,-0.0656576007604599,0.16977086663246155
19,190000,-1.276897668838501,0.99139803647995,-0.022108938544988632,0.09214282780885696
20,200000,-0.9044822454452515,1.8043888807296753,0.049923598766326904,0.12629203498363495
