epoch,step,min,max,mean,std
1,10000,0.0658842921257019,0.0658842921257019,0.0658842921257019,0.0
2,20000,0.3451632261276245,0.3451632261276245,0.3451632261276245,0.0
3,30000,0.29606878757476807,0.29606878757476807,0.29606878757476807,0.0
4,40000,-0.1917717009782791,-0.1917717009782791,-0.1917717009782791,0.0
5,50000,0.5249452590942383,0.5249452590942383,0.5249452590942383,0.0
6,60000,0.15363216400146484,0.15363216400146484,0.15363216400146484,0.0
7,70000,-1.1090164184570312,-1.1090164184570312,-1.1090164184570312,0.0
8,80000,-0.5728249549865723,-0.5728249549865723,-0.5728249549865723,0.0
9,90000,0.11265182495117188,0.11265182495117188,0.11265182495117188,0.0
10,100000,-0.016533374786376953,-0.016533374786376953,-0.016533374786376953,0.0
11,110000,-0.942206859588623,-0.942206859588623,-0.942206859588623,0.0
12,120000,-0.8098206520080566,-0.8098206520080566,-0.8098206520080566,0.0
13,130000,-1.4456171989440918,-1.4456171989440918,-1.4456171989440918,0.0
14,140000,0.4756484031677246,0.4756484031677246,0.4756484031677246,0.0
15,150000,-0.45279645919799805,-0.45279645919799805,-0.45279645919799805,0.0
16,160000,-0.382936954498291,-0.382936954498291,-0.382936954498291,0.0
17,170000,0.3466067314147949,0.3466067314147949,0.3466067314147949,0.0
18,180000,-0.7126278877258301,-0.7126278877258301,-0.7126278877258301,0.0
19,190000,-0.23291921615600586,-0.23291921615600586,-0.23291921615600586,0.0
20,200000,0.4707350730895996,0.4707350730895996,0.4707350730895996,0.0
