1,10000,0.003090992021560669
2,20000,0.0030846680641174315
3,30000,0.0030941144466400147
4,40000,0.0030768263101577757
5,50000,0.003061438298225403
6,60000,0.0030669577598571775
7,70000,0.003082411026954651
8,80000,0.003075908398628235
9,90000,0.0030633626222610474
10,100000,0.0030537026643753054
11,110000,0.003069616794586182
12,120000,0.0030728875160217287
13,130000,0.003083293914794922
14,140000,0.0030687344312667845
15,150000,0.003086791467666626
16,160000,0.003070006537437439
17,170000,0.0030726088523864744
18,180000,0.003072172975540161
19,190000,0.003083082675933838
20,200000,0.0030662742137908938
