epoch,step,min,max,mean,std
1,10000,-0.20134252309799194,1.4434385299682617,0.6173989772796631,0.5257327556610107
2,20000,-0.5252004861831665,8.681365966796875,3.855238437652588,3.571655511856079
3,30000,-1.1439273357391357,8.713410377502441,3.67557954788208,3.5997962951660156
4,40000,-5.585807800292969,0.3603031039237976,-2.652669906616211,2.375370502471924
5,50000,-0.07673782110214233,16.31409454345703,7.445173263549805,6.944088459014893
6,60000,-2.642460584640503,5.358516693115234,2.171935558319092,2.228531837463379
7,70000,-35.29012680053711,0.33627572655677795,-16.043689727783203,15.054638862609863
8,80000,-18.23779296875,0.3026343584060669,-8.334025382995605,7.858666896820068
9,90000,-0.41192877292633057,3.784482955932617,1.7536792755126953,1.5629998445510864
10,100000,-0.7153196334838867,0.4899078607559204,-0.27792322635650635,0.26767346262931824
11,110000,-29.99560546875,0.02322223037481308,-13.774175643920898,12.91608715057373
12,120000,-26.007797241210938,0.12913720309734344,-11.954615592956543,11.111686706542969
13,130000,-46.630210876464844,0.1578085720539093,-21.19913673400879,19.988752365112305
14,140000,-2.4600107669830322,15.598779678344727,7.151571750640869,6.669866561889648
15,150000,-14.8373441696167,0.4686336815357208,-6.706472396850586,6.313538551330566
16,160000,-12.36897087097168,0.25336170196533203,-5.672599792480469,5.292078495025635
17,170000,-0.32512176036834717,11.57760238647461,5.161873817443848,4.891557216644287
18,180000,-23.47007942199707,0.6037067770957947,-10.751483917236328,10.132974624633789
19,190000,-7.549678802490234,0.4939042627811432,-3.5549135208129883,3.263223648071289
20,200000,-0.570590078830719,15.477753639221191,6.9939093589782715,6.693087577819824
