epoch,step,min,max,mean,std
1,10000,-1.0967702865600586,6.181461334228516,0.4145438075065613,0.8827642202377319
2,20000,-18.011770248413086,1.211195707321167,-0.6235942840576172,1.857021450996399
3,30000,-52.56861877441406,3.493333578109741,-1.4951306581497192,5.296104907989502
4,40000,-1.1482369899749756,12.249608993530273,0.3494485020637512,1.2440478801727295
5,50000,-1.3685317039489746,18.13836669921875,0.4935421347618103,1.814956784248352
6,60000,-33.371639251708984,1.986411213874817,-0.9057347774505615,3.3237974643707275
7,70000,-48.7811279296875,2.4831724166870117,-1.4447951316833496,4.851905345916748
8,80000,-48.39170837402344,3.1880359649658203,-1.2803900241851807,4.864018440246582
9,90000,-61.35123825073242,3.0316152572631836,-1.7431344985961914,6.099652290344238
10,100000,-55.028564453125,2.7393124103546143,-1.4433979988098145,5.488312244415283
11,110000,-46.974090576171875,2.4418447017669678,-1.2165977954864502,4.700014114379883
12,120000,-9.88101577758789,1.3698632717132568,-0.3256610631942749,1.1082838773727417
13,130000,-2.1546592712402344,51.69520568847656,1.4527666568756104,5.110580921173096
14,140000,-83.64230346679688,3.2478883266448975,-2.421489953994751,8.289010047912598
15,150000,-3.1970479488372803,72.7510757446289,2.0761725902557373,7.214454174041748
16,160000,-29.880756378173828,1.5152831077575684,-0.7716016173362732,2.9606826305389404
17,170000,-20.226287841796875,0.8978708982467651,-0.5569380521774292,1.9952653646469116
18,180000,-4.235159873962402,8.320453643798828,0.134331613779068,1.0360617637634277
19,190000,-17.957260131835938,1.2674840688705444,-0.4363894462585449,1.8096214532852173
20,200000,-19.765701293945312,0.8135004043579102,-0.488784521818161,1.9571993350982666
