epoch,step,min,max,mean,std
1,10000,-1.0100743770599365,2.9071688652038574,0.06637749075889587,0.18955959379673004
2,20000,-3.0681769847869873,0.5759460926055908,-0.044787466526031494,0.14860188961029053
3,30000,-6.167323112487793,1.1467474699020386,-0.11275836825370789,0.3989836871623993
4,40000,-1.3473331928253174,3.4348371028900146,0.028417889028787613,0.1525215208530426
5,50000,-0.5406380295753479,2.387216806411743,0.04377061128616333,0.1604313999414444
6,60000,-4.050695896148682,0.8806918263435364,-0.0670827254652977,0.25478604435920715
7,70000,-5.54279088973999,1.1458029747009277,-0.08172498643398285,0.32336440682411194
8,80000,-9.486536026000977,2.175398111343384,-0.08325503766536713,0.46240541338920593
9,90000,-6.509604454040527,1.5875948667526245,-0.10669556260108948,0.3967380225658417
10,100000,-8.120403289794922,1.7935616970062256,-0.08874939382076263,0.4392562210559845
11,110000,-7.9653401374816895,1.8170013427734375,-0.0808432549238205,0.39968910813331604
12,120000,-3.8471288681030273,3.393158435821533,-0.013136722147464752,0.2243172973394394
13,130000,-0.8695641756057739,4.374650001525879,0.0797264575958252,0.2753465473651886
14,140000,-9.42831802368164,2.4680936336517334,-0.12412440031766891,0.5030874609947205
15,150000,-1.955068588256836,8.882684707641602,0.11224667727947235,0.452448308467865
16,160000,-3.582458019256592,1.0508897304534912,-0.04003383219242096,0.18843530118465424
17,170000,-2.000380039215088,0.6401065587997437,-0.026470337063074112,0.11008069664239883
18,180000,-4.08568000793457,5.256723880767822,0.012815001420676708,0.26561909914016724
19,190000,-3.7316017150878906,1.809516191482544,-0.027320634573698044,0.17862902581691742
20,200000,-2.6816201210021973,1.019708275794983,-0.021928759291768074,0.13247886300086975
