epoch,step,min,max,mean,std
1,10000,-4.642498016357422,0.9869071841239929,-1.6904678344726562,1.4923292398452759
2,20000,-41.88234329223633,0.2717960774898529,-19.10619354248047,17.43971061706543
3,30000,-1.9860239028930664,6.857878684997559,2.887242317199707,2.839559555053711
4,40000,-10.966240882873535,0.7146478891372681,-4.758548736572266,4.312617301940918
5,50000,-0.8319409489631653,14.035243034362793,6.5195112228393555,5.84519624710083
6,60000,-1.4644885063171387,3.242807388305664,1.1280725002288818,1.277467966079712
7,70000,-2.1694581508636475,20.22154998779297,8.760080337524414,7.795437812805176
8,80000,-53.99535369873047,0.011197926476597786,-25.01619529724121,22.44297981262207
9,90000,-28.2730712890625,0.5857751965522766,-13.069478988647461,11.642705917358398
10,100000,-14.667339324951172,1.6104381084442139,-6.236675262451172,5.640116214752197
11,110000,-20.434419631958008,0.6136564016342163,-8.84710693359375,8.069539070129395
12,120000,-5.371455669403076,0.3934016823768616,-2.381455421447754,2.2400929927825928
13,130000,-1.3907898664474487,9.33976936340332,4.039910316467285,3.778132200241089
14,140000,-10.19802474975586,1.1748261451721191,-4.4008893966674805,4.122739315032959
15,150000,-0.5101423859596252,14.352714538574219,6.623590469360352,6.157015800476074
16,160000,-0.12215931713581085,13.389896392822266,6.226950645446777,5.6944899559021
17,170000,-18.152271270751953,0.0301066767424345,-8.337947845458984,7.64178466796875
18,180000,-1.7261343002319336,1.627942442893982,-0.38576894998550415,0.48243290185928345
19,190000,-30.956884384155273,0.17937850952148438,-13.933565139770508,12.85932731628418
20,200000,-33.088844299316406,0.10938266664743423,-14.97907543182373,13.813558578491211
