epoch,step,min,max,mean,std
1,10000,-5.368471145629883,1.4553278684616089,-0.15524637699127197,0.5976281762123108
2,20000,-91.12309265136719,5.175637245178223,-2.538046360015869,7.482044219970703
3,30000,-1.0011366605758667,16.591686248779297,0.48932990431785583,1.4055078029632568
4,40000,-31.039878845214844,1.3999829292297363,-0.8273160457611084,2.6327977180480957
5,50000,-2.5908002853393555,42.70857620239258,1.0995075702667236,3.6308600902557373
6,60000,-0.4201611876487732,8.47861099243164,0.29114848375320435,0.7521851658821106
7,70000,-6.508335113525391,60.71681213378906,1.4494727849960327,5.302340507507324
8,80000,-175.72982788085938,8.515372276306152,-4.415983200073242,14.98068618774414
9,90000,-90.57395935058594,4.157073974609375,-2.3018274307250977,7.76460075378418
10,100000,-44.71125793457031,2.777951240539551,-1.1041513681411743,3.8739724159240723
11,110000,-64.11659240722656,2.823225736618042,-1.5937564373016357,5.487532138824463
12,120000,-17.54483413696289,0.6649373769760132,-0.4614246189594269,1.5052988529205322
13,130000,-1.5606801509857178,28.53864288330078,0.7703772783279419,2.547081708908081
14,140000,-31.991601943969727,1.2609105110168457,-0.8539117574691772,2.7972118854522705
15,150000,-1.7483103275299072,48.575653076171875,1.2596104145050049,4.189996719360352
16,160000,-1.4665604829788208,45.97982406616211,1.1577212810516357,3.9364805221557617
17,170000,-62.38583755493164,2.1780142784118652,-1.5287582874298096,5.3223066329956055
18,180000,-4.811124324798584,1.6694979667663574,-0.06156449392437935,0.47970882058143616
19,190000,-106.73113250732422,3.6370856761932373,-2.594698190689087,9.095060348510742
20,200000,-115.07588958740234,3.7442774772644043,-2.7736032009124756,9.801207542419434
