epoch,step,min,max,mean,std
1,10000,-0.08418411016464233,0.09093751013278961,0.0008974281372502446,0.011141672730445862
2,20000,-0.09129569679498672,0.06732141226530075,-0.00023431114095728844,0.009288814850151539
3,30000,-0.047042977064847946,0.033515434712171555,-0.0005304403021000326,0.004430046305060387
4,40000,-0.04770856350660324,0.0363534651696682,-0.00022927905956748873,0.004198484122753143
5,50000,-0.0435396172106266,0.03537551686167717,-0.0002760878414846957,0.0037651152815669775
6,60000,-0.025629615411162376,0.04097278043627739,9.923015022650361e-05,0.003660327522084117
7,70000,-0.04803194850683212,0.05145646259188652,0.00012813798093702644,0.0036977888084948063
8,80000,-0.016031108796596527,0.02589837647974491,0.000262290210230276,0.002045263070613146
9,90000,-0.09894277155399323,0.06565434485673904,-0.0007748117786832154,0.005544128827750683
10,100000,-0.025448767468333244,0.024721847847104073,0.00015234824968501925,0.0018843922298401594
11,110000,-0.02923479489982128,0.031101044267416,-3.1905459763947874e-05,0.0017904487904161215
12,120000,-0.021215911954641342,0.01533121895045042,-0.00030632520793005824,0.0017457091016694903
13,130000,-0.08350813388824463,0.04145532101392746,-0.0005731646670028567,0.004476494155824184
14,140000,-0.023409968242049217,0.013716129586100578,-0.00019433767010923475,0.0014898291556164622
15,150000,-0.05086226761341095,0.04044881835579872,-0.00012472699745558202,0.0026222087908536196
16,160000,-0.04233045130968094,0.03973918408155441,-8.239020826295018e-05,0.002167981117963791
17,170000,-0.025992868468165398,0.016859503462910652,-0.00016985798720270395,0.0014914332423359156
18,180000,-0.017519524320960045,0.027084868401288986,0.00011269374226685613,0.0015746891731396317
19,190000,-0.03351513296365738,0.028675789013504982,-3.906360507244244e-05,0.002317511709406972
20,200000,-0.01806669868528843,0.015909189358353615,2.2206459107110277e-06,0.0015210648998618126
