1,10000,0.03626352124214172
2,20000,0.03612040183544159
3,30000,0.036096649789810184
4,40000,0.03606455163955689
5,50000,0.03611684079170227
6,60000,0.03606730275154114
7,70000,0.036247092175483706
8,80000,0.03616450579166412
9,90000,0.036044777154922485
10,100000,0.03604698133468628
11,110000,0.036087173819541934
12,120000,0.0362133749961853
13,130000,0.03602197995185852
14,140000,0.03613245983123779
15,150000,0.03622374596595764
16,160000,0.036268391609191895
17,170000,0.036124771881103517
18,180000,0.0363708004951477
19,190000,0.035992884135246275
20,200000,0.03600066621303558
