epoch,step,min,max,mean,std
1,10000,-0.17561841011047363,0.2589319348335266,0.0022501046769320965,0.028559979051351547
2,20000,-1.1337170600891113,1.0052069425582886,-0.14935332536697388,0.35003015398979187
3,30000,-1.2193665504455566,1.5013070106506348,-0.1590844988822937,0.39992132782936096
4,40000,-0.37072959542274475,0.192397803068161,0.026587773114442825,0.073129802942276
5,50000,-0.2268984615802765,0.3138408660888672,-0.029633155092597008,0.07528714090585709
6,60000,-0.43540555238723755,0.6380481123924255,-0.07329899072647095,0.13579924404621124
7,70000,-1.5874613523483276,1.5425961017608643,-0.22798757255077362,0.5043779015541077
8,80000,-1.2105003595352173,1.145114541053772,-0.20238131284713745,0.3489704728126526
9,90000,-0.42417874932289124,0.7766304612159729,-0.06514041125774384,0.13571955263614655
10,100000,-0.37960168719291687,0.2654497027397156,0.03555890917778015,0.08914326876401901
11,110000,-1.0014560222625732,0.7257957458496094,0.09534089267253876,0.2535513639450073
12,120000,-0.30756109952926636,0.5018166303634644,-0.048353299498558044,0.09930508583784103
13,130000,-0.434048593044281,0.4749220013618469,-0.06951303780078888,0.13270215690135956
14,140000,-1.9042010307312012,2.2557668685913086,-0.3090614080429077,0.5701929926872253
15,150000,-0.4878145754337311,0.6197697520256042,-0.07415592670440674,0.1627216339111328
16,160000,-0.27390390634536743,0.4472988247871399,-0.03847265616059303,0.09693991392850876
17,170000,-0.21610736846923828,0.2006860375404358,-0.026029977947473526,0.04442695155739784
18,180000,-0.2172044813632965,0.39511561393737793,-0.0383903831243515,0.07070694118738174
19,190000,-1.1419298648834229,1.1113955974578857,-0.20432209968566895,0.3623063266277313
20,200000,-1.1732800006866455,1.6808397769927979,-0.19832229614257812,0.35298505425453186
