epoch,step,min,max,mean,std
1,10000,-0.44962361454963684,0.32340383529663086,-0.0356186181306839,0.07073039561510086
2,20000,-1.1247241497039795,0.7209665775299072,0.011480961926281452,0.13539795577526093
3,30000,-0.9897251129150391,1.141279935836792,-0.07361163944005966,0.16523098945617676
4,40000,-0.6685382723808289,0.8560231924057007,-0.04307389259338379,0.10753381997346878
5,50000,-0.4503677487373352,0.6227498054504395,-0.019973106682300568,0.06605074554681778
6,60000,-0.732617199420929,0.9816632866859436,-0.05037867650389671,0.12919189035892487
7,70000,-3.2573835849761963,4.836924076080322,-0.20956575870513916,0.5245081186294556
8,80000,-0.3092082142829895,1.012442708015442,-0.014230445958673954,0.06420622020959854
9,90000,-1.1078811883926392,1.1808810234069824,-0.06281065195798874,0.167909175157547
10,100000,-2.149388551712036,1.4908909797668457,0.04530676081776619,0.2270176261663437
11,110000,-0.4996638894081116,1.261167049407959,-0.028335820883512497,0.0802466869354248
12,120000,-0.7986258268356323,0.7829756140708923,-0.06122905761003494,0.12626349925994873
13,130000,-1.901957392692566,3.943169116973877,-0.15267688035964966,0.33992186188697815
14,140000,-1.9102827310562134,1.5673385858535767,-0.14278407394886017,0.2989945113658905
15,150000,-1.4160070419311523,1.9236364364624023,-0.08464193344116211,0.1949501633644104
16,160000,-1.1766178607940674,1.5914510488510132,-0.09309028089046478,0.19836172461509705
17,170000,-0.3667420744895935,0.848868191242218,-0.0218268483877182,0.05544985830783844
18,180000,-1.5920076370239258,1.3433053493499756,0.07833226025104523,0.1966477930545807
19,190000,-1.2114005088806152,0.6429078578948975,0.023198425769805908,0.09036926180124283
20,200000,-0.5170445442199707,1.1851532459259033,-0.034175366163253784,0.07498933374881744
