epoch,step,min,max,mean,std
1,10000,-0.2671307325363159,0.11445195227861404,-0.045221809297800064,0.05923381820321083
2,20000,-0.20553730428218842,0.3058897852897644,-0.001787898363545537,0.045064255595207214
3,30000,-0.753521740436554,0.77427077293396,-0.13806915283203125,0.20082931220531464
4,40000,-0.7430206537246704,0.3371443450450897,-0.08435307443141937,0.13071437180042267
5,50000,-0.3896377980709076,0.17358092963695526,-0.035438358783721924,0.054412320256233215
6,60000,-0.8724037408828735,0.7803993225097656,-0.08375482261180878,0.1502974033355713
7,70000,-2.9127001762390137,2.721768856048584,-0.3540564179420471,0.5807880163192749
8,80000,-0.44929373264312744,0.4857849180698395,-0.06825437396764755,0.11148182302713394
9,90000,-1.2267706394195557,1.2578818798065186,-0.15294618904590607,0.24602986872196198
10,100000,-0.7255522608757019,0.5194778442382812,0.02648777887225151,0.1100204586982727
11,110000,-0.3675709366798401,0.3214547634124756,-0.044701751321554184,0.06804419308900833
12,120000,-0.6183114051818848,0.47327935695648193,-0.08294728398323059,0.1213325560092926
13,130000,-2.0232620239257812,1.7871596813201904,-0.26483428478240967,0.4045383036136627
14,140000,-1.4408669471740723,1.0034829378128052,-0.22098210453987122,0.306966632604599
15,150000,-0.35555917024612427,0.38246282935142517,-0.06599517166614532,0.11018235981464386
16,160000,-0.9888237714767456,0.8686105012893677,-0.15396803617477417,0.22050310671329498
17,170000,-0.09257309138774872,0.19377478957176208,-0.0074141002260148525,0.026601873338222504
18,180000,-0.6298650503158569,0.9486802816390991,0.11769266426563263,0.1914830356836319
19,190000,-0.38424891233444214,0.5253621339797974,0.04847179725766182,0.07295240461826324
20,200000,-0.6371515989303589,0.4710407853126526,-0.0792105495929718,0.11744540184736252
