epoch,step,min,max,mean,std
1,10000,-0.08785797655582428,0.08531079441308975,0.0017030313611030579,0.021106010302901268
2,20000,-0.021131929010152817,0.08435927331447601,0.0023258805740624666,0.01008696760982275
3,30000,-0.05415353551506996,0.015189357101917267,-0.0031590473372489214,0.0075797103345394135
4,40000,-0.026110641658306122,0.01084691472351551,-0.0016350754303857684,0.004437896888703108
5,50000,-0.020482245832681656,0.020257700234651566,0.00021455287060234696,0.003635124769061804
6,60000,-0.07001644372940063,0.07172220200300217,0.0004287613555788994,0.011151686310768127
7,70000,-0.052082762122154236,0.07075884938240051,0.0023401190992444754,0.010517450980842113
8,80000,-0.01248119305819273,0.09867072105407715,0.004294333979487419,0.010496731847524643
9,90000,-0.04360790550708771,0.012972901575267315,-0.000799662375357002,0.004985712002962828
10,100000,-0.03435356169939041,0.03571982681751251,-0.0002978261618409306,0.004298969637602568
11,110000,-0.03596453741192818,0.013555742800235748,-0.000699279538821429,0.0035686001647263765
12,120000,-0.034114912152290344,0.014145372435450554,-0.000873712997417897,0.003442916553467512
13,130000,-0.04522812366485596,0.013759978115558624,-0.001378650893457234,0.004150107502937317
14,140000,-0.07036470621824265,0.056465812027454376,-0.0007064977544359863,0.006331155076622963
15,150000,-0.0788024514913559,0.012116735801100731,-0.0015507154166698456,0.004789894446730614
16,160000,-0.026120364665985107,0.06772223860025406,0.0008805282413959503,0.005901646334677935
17,170000,-0.03542998433113098,0.07641411572694778,0.0012863691663369536,0.006661121267825365
18,180000,-0.04044032096862793,0.01733623445034027,-0.0005468568415381014,0.0035015312023460865
19,190000,-0.0496969148516655,0.018177181482315063,-0.0002564596652518958,0.0035835544113069773
20,200000,-0.06407524645328522,0.04182630777359009,-0.0001516219781478867,0.004673374351114035
