1,10000,0.6504335331410169
2,20000,0.26396967815309763
3,30000,0.11979224862977862
4,40000,0.09110084045901895
5,50000,0.08449765870794654
6,60000,0.07934088034406304
7,70000,0.08098414952307939
8,80000,0.07715710413232446
9,90000,0.07490154439508916
10,100000,0.07111570117250085
11,110000,0.06608098705038429
12,120000,0.06715259702913463
13,130000,0.06410619555041194
14,140000,0.06056743945106864
15,150000,0.06064273456223309
16,160000,0.059757511851936576
17,170000,0.05679252758063376
18,180000,0.05526732763126493
19,190000,0.05515657861530781
20,200000,0.05627566912472248
