1,10000,3.173283240389824
2,20000,1.182992840230465
3,30000,0.17826240918940167
4,40000,0.0017554885495337659
5,50000,0.0007416038361436222
6,60000,0.0006741806777135935
7,70000,0.00029581766696064733
8,80000,0.0029603531825647222
9,90000,-0.00048453676967765205
10,100000,0.0027508404138789047
11,110000,-0.0017655806302645943
12,120000,0.0004585185888252454
13,130000,0.0014414596866932697
14,140000,0.0009164577013463714
15,150000,0.0005635031825921033
16,160000,-0.0006077960290625925
17,170000,0.0016123718013433973
18,180000,-0.00016911136820854154
19,190000,0.00019343095185467973
20,200000,-0.0015627663603168913
