epoch,step,min,max,mean,std
1,10000,-2.7035422325134277,2.5507972240448,0.0037176627665758133,0.4071008563041687
2,20000,-2.614900827407837,3.5819835662841797,0.04103292152285576,0.34524038434028625
3,30000,-3.947643280029297,5.524125099182129,0.10084511339664459,0.6609456539154053
4,40000,-2.495910406112671,3.0299627780914307,0.020651832222938538,0.35939568281173706
5,50000,-4.252982139587402,5.259690761566162,0.056382037699222565,0.4845607876777649
6,60000,-4.999441146850586,4.683419704437256,-0.002984674647450447,0.5050931572914124
7,70000,-8.877470016479492,8.887224197387695,0.06512968987226486,0.9989370703697205
8,80000,-4.544341087341309,7.244531154632568,-0.0004951879382133484,0.5694125294685364
9,90000,-5.575864791870117,3.0550754070281982,-0.017451491206884384,0.48790159821510315
10,100000,-5.887019157409668,4.231640338897705,0.024695049971342087,0.5829290747642517
11,110000,-14.886924743652344,8.187355995178223,-0.07020308822393417,0.9118182063102722
12,120000,-7.632257461547852,4.127171516418457,-0.04893699660897255,0.45629289746284485
13,130000,-9.079763412475586,5.930027008056641,-0.05655162036418915,0.6326550841331482
14,140000,-5.680980682373047,10.895029067993164,0.08694197237491608,0.8272982239723206
15,150000,-8.687341690063477,5.151350975036621,-0.008723665028810501,0.6670613288879395
16,160000,-17.013778686523438,8.399803161621094,-0.09171897172927856,0.8962527513504028
17,170000,-16.18537139892578,8.268558502197266,-0.09782689809799194,0.8849424719810486
18,180000,-5.677001476287842,6.972682476043701,0.00614651944488287,0.5053817629814148
19,190000,-6.063429832458496,3.696286678314209,-0.017831621691584587,0.36604785919189453
20,200000,-5.818279266357422,3.371506929397583,-0.006703995168209076,0.4872261583805084
