epoch,step,min,max,mean,std
1,10000,-0.09232334047555923,0.1121440902352333,9.430239879293367e-05,0.0182122103869915
2,20000,-0.361706405878067,0.4075736701488495,0.0017290577525272965,0.05416293814778328
3,30000,-0.3350304067134857,0.5628926157951355,0.0003595364687498659,0.060281530022621155
4,40000,-0.12921543419361115,0.4407932758331299,0.0018998089944943786,0.042444366961717606
5,50000,-0.21260784566402435,0.3199049234390259,0.00017180154100060463,0.02754322998225689
6,60000,-0.45178720355033875,0.09176690876483917,-0.004739918280392885,0.03970871865749359
7,70000,-0.5640891790390015,0.36699920892715454,-0.0029067713767290115,0.05958383157849312
8,80000,-0.18180783092975616,0.39188820123672485,0.0013196617364883423,0.03822491690516472
9,90000,-1.6132290363311768,4.053624629974365,0.010635018348693848,0.322062224149704
10,100000,-0.5518425107002258,0.2960396707057953,-0.002441051183268428,0.05335765704512596
11,110000,-0.42666095495224,0.8425725698471069,0.0012828094186261296,0.07415013015270233
12,120000,-0.5528134703636169,0.5696952939033508,0.003469133051112294,0.07064266502857208
13,130000,-0.48642539978027344,0.33402541279792786,-0.003144865157082677,0.05331869050860405
14,140000,-0.273067444562912,0.5008141398429871,0.00246239360421896,0.05405712500214577
15,150000,-0.7113845944404602,0.2032291442155838,-0.011262234300374985,0.08433153480291367
16,160000,-0.7908726930618286,0.38768628239631653,-0.002982537494972348,0.0700983926653862
17,170000,-0.3134095370769501,0.16540002822875977,-0.005243367049843073,0.0420956015586853
18,180000,-0.28933271765708923,0.32053810358047485,8.86533689481439e-06,0.0445246621966362
19,190000,-0.667380690574646,0.45818060636520386,-0.0006751242908649147,0.063494011759758
20,200000,-1.1519283056259155,0.35989823937416077,-0.010024231858551502,0.0887097641825676
