epoch,step,min,max,mean,std
1,10000,-3.5442607402801514,3.8671350479125977,0.008151250891387463,0.41909992694854736
2,20000,-4.6528778076171875,3.927586078643799,0.015342753380537033,0.45005154609680176
3,30000,-3.1484835147857666,3.976863145828247,0.02321792207658291,0.3297831118106842
4,40000,-3.847712278366089,5.982504844665527,0.0693071261048317,0.4635133147239685
5,50000,-4.914124965667725,6.4810028076171875,0.010328480042517185,0.46302875876426697
6,60000,-11.511943817138672,11.05136489868164,0.011149805039167404,0.8248545527458191
7,70000,-11.37913990020752,12.168832778930664,0.08936923742294312,1.2005475759506226
8,80000,-2.260774612426758,3.162783622741699,-0.026018865406513214,0.20475439727306366
9,90000,-2.5449016094207764,4.079567909240723,0.026776233687996864,0.2883951663970947
10,100000,-12.524457931518555,6.6770477294921875,0.005662634968757629,0.7001810073852539
11,110000,-7.141871452331543,3.4587230682373047,-0.026926562190055847,0.38494935631752014
12,120000,-3.7767488956451416,4.623247146606445,-0.027035295963287354,0.3963562846183777
13,130000,-2.128368854522705,3.320629596710205,0.01330069825053215,0.22076112031936646
14,140000,-3.363145112991333,9.106223106384277,0.026295624673366547,0.4230310320854187
15,150000,-8.494657516479492,4.880007266998291,0.009082894772291183,0.5743997097015381
16,160000,-5.676407337188721,4.354992866516113,-0.07080723345279694,0.5061833262443542
17,170000,-11.02934741973877,3.0978786945343018,-0.02852196991443634,0.5164998173713684
18,180000,-3.665909767150879,9.698806762695312,0.034538690000772476,0.4744091033935547
19,190000,-20.897132873535156,8.64760971069336,-0.04782664775848389,0.9282403588294983
20,200000,-13.114278793334961,5.971978187561035,-0.0001644585281610489,0.6713509559631348
