epoch,step,min,max,mean,std
1,10000,-50.1989631652832,70.400634765625,1.4261587858200073,10.799172401428223
2,20000,-137.70703125,192.312744140625,-0.07420650124549866,25.095327377319336
3,30000,-58.935787200927734,297.9891357421875,3.635504961013794,27.477272033691406
4,40000,-122.89734649658203,99.64373779296875,-0.9306336641311646,16.587589263916016
5,50000,-85.89399719238281,81.2315673828125,-0.47684383392333984,12.016610145568848
6,60000,-127.02580261230469,121.54447937011719,1.2344225645065308,19.673490524291992
7,70000,-211.21282958984375,235.953125,1.0703473091125488,30.25045394897461
8,80000,-75.73574829101562,220.8522491455078,0.1547076553106308,14.859725952148438
9,90000,-158.81448364257812,75.03910827636719,-0.9120240807533264,15.331189155578613
10,100000,-106.56120300292969,133.7195281982422,0.9169636964797974,18.55326271057129
11,110000,-48.47322082519531,80.938720703125,1.3774082660675049,13.768158912658691
12,120000,-89.01487731933594,156.2593994140625,1.2918890714645386,15.163174629211426
13,130000,-47.175010681152344,57.94327163696289,-0.5027561187744141,9.093222618103027
14,140000,-100.49734497070312,88.21329498291016,-0.8653954863548279,13.188105583190918
15,150000,-532.7029418945312,129.156005859375,-2.1003074645996094,35.998741149902344
16,160000,-122.0127944946289,145.96693420410156,0.7651244401931763,16.903451919555664
17,170000,-153.23257446289062,118.2695083618164,-0.4602612853050232,18.851457595825195
18,180000,-88.05425262451172,93.45992279052734,0.0279073566198349,14.250020980834961
19,190000,-113.2822036743164,203.89820861816406,3.97188138961792,28.98086166381836
20,200000,-144.7552490234375,166.60760498046875,0.5176742076873779,26.888700485229492
