1,10000,0.7230170616984367
2,20000,0.7044794896781444
3,30000,0.7411778173446655
4,40000,0.5936178989350795
5,50000,0.382013967654109
6,60000,0.2130787150889635
7,70000,0.18010265360027553
8,80000,0.11858628513589502
9,90000,0.12449526368305087
10,100000,0.12387048963680863
11,110000,0.1260915798202157
12,120000,0.16695018524080515
13,130000,0.11389444852173329
14,140000,0.11661412380039692
15,150000,0.11140489017590881
16,160000,0.10416166394352913
17,170000,0.15838051717579366
18,180000,0.15158461937755346
19,190000,0.16695717006474733
1,10000,0.7230170616984367
2,20000,0.7044794896781444
3,30000,0.7411778173446655
4,40000,0.5936178989350795
5,50000,0.382013967654109
6,60000,0.2130787150889635
7,70000,0.18010265360027553
8,80000,0.11858628513589502
9,90000,0.12449526368305087
10,100000,0.12387048963680863
11,110000,0.1260915798202157
12,120000,0.16695018524080515
13,130000,0.11389444852173329
14,140000,0.11661412380039692
15,150000,0.11140489017590881
16,160000,0.10416166394352913
17,170000,0.15838051717579366
18,180000,0.15158461937755346
19,190000,0.16695717006474733
20,200000,0.17403494673073291
