epoch,step,min,max,mean,std
1,10000,-8.637869834899902,1.4911903142929077,-3.5591349601745605,2.8710365295410156
2,20000,-10.132298469543457,4.501176834106445,0.34079480171203613,3.1474640369415283
3,30000,-7.708607196807861,4.918267726898193,0.2462572157382965,1.8250679969787598
4,40000,-5.786952018737793,8.354731559753418,1.4180063009262085,1.95919668674469
5,50000,-30.827919006347656,4.825965404510498,-3.698413372039795,4.741794109344482
6,60000,-43.527687072753906,2.227111577987671,-6.316204071044922,6.7136549949646
7,70000,-75.19446563720703,5.285550651024096e-05,-11.600383758544922,11.926097869873047
8,80000,-0.9261157512664795,6.739636421203613,1.15695059299469,1.3253837823867798
9,90000,-7.498251914978027,0.4071100950241089,-1.9698271751403809,1.7486188411712646
10,100000,-33.64555740356445,0.1401364505290985,-5.421810626983643,5.282963752746582
11,110000,-5.684680938720703,2.3090078830718994,-0.8572087287902832,1.3518270254135132
12,120000,-6.887775421142578,6.118102073669434,-0.060168325901031494,1.586706519126892
13,130000,-6.474881172180176,3.994821548461914,-0.24856048822402954,1.3423341512680054
14,140000,-0.9180464148521423,7.580080509185791,1.5154626369476318,1.4876097440719604
15,150000,-26.464536666870117,5.394197463989258,-3.629310131072998,4.459404945373535
16,160000,-1.6633460521697998,19.50980567932129,3.1813764572143555,4.200732231140137
17,170000,-12.357600212097168,0.030434077605605125,-3.0726606845855713,2.3747310638427734
18,180000,-2.0661394596099854,18.480335235595703,3.0395631790161133,3.170501947402954
19,190000,-28.700542449951172,0.9466142058372498,-4.688285827636719,4.624734878540039
20,200000,-25.52081298828125,0.21659451723098755,-4.345562934875488,4.214334011077881
