epoch,step,min,max,mean,std
1,10000,-0.6868005394935608,0.41003817319869995,-0.10302343219518661,0.16632060706615448
2,20000,-1.1910526752471924,0.6194143891334534,-0.18177667260169983,0.28056928515434265
3,30000,-0.22242143750190735,0.3196888566017151,0.0497337281703949,0.07898560911417007
4,40000,-0.4328575134277344,0.32226625084877014,-0.06611045449972153,0.11255902796983719
5,50000,-0.6944515109062195,0.344995379447937,-0.11603710055351257,0.1639920175075531
6,60000,-0.613868236541748,0.46800142526626587,-0.06505356729030609,0.13616107404232025
7,70000,-1.413902997970581,1.136385202407837,0.17242074012756348,0.3677670657634735
8,80000,-1.1531044244766235,2.2629923820495605,0.4057078957557678,0.527690589427948
9,90000,-0.2653862535953522,0.6020843386650085,0.11111433804035187,0.13059410452842712
10,100000,-1.0692358016967773,0.5062510967254639,-0.18115843832492828,0.25175419449806213
11,110000,-2.9423882961273193,0.9303112030029297,0.1335618942975998,0.3419451117515564
12,120000,-1.2599408626556396,0.44841325283050537,-0.2242346853017807,0.28216952085494995
13,130000,-1.3739805221557617,0.742792546749115,-0.238661989569664,0.31770268082618713
14,140000,-0.129447340965271,0.382102370262146,0.07622992992401123,0.08006979525089264
15,150000,-0.7298797369003296,0.4514150023460388,-0.12427110224962234,0.1756574511528015
16,160000,-0.22489309310913086,0.657437801361084,-0.0190235897898674,0.09559060633182526
17,170000,-1.3503183126449585,0.8098250031471252,-0.23007690906524658,0.3238646984100342
18,180000,-0.13170480728149414,0.5275259613990784,-0.016324959695339203,0.07114191353321075
19,190000,-1.1674468517303467,0.734488844871521,-0.1964147388935089,0.27981945872306824
20,200000,-3.3128318786621094,3.897775411605835,0.6129902601242065,1.0375280380249023
