epoch,step,min,max,mean,std
1,10000,-9.576346397399902,1.6688103675842285,-0.8603410720825195,1.5643079280853271
2,20000,-13.022439002990723,2.987529993057251,-1.1069186925888062,2.160156726837158
3,30000,-2.249307155609131,7.869476318359375,0.7275879979133606,1.372804880142212
4,40000,-9.940683364868164,2.9142768383026123,-0.987861156463623,1.718915343284607
5,50000,-10.755341529846191,3.5047500133514404,-0.9965026378631592,1.790091872215271
6,60000,-20.559635162353516,9.36317253112793,-0.3500719666481018,2.8081212043762207
7,70000,-18.8814640045166,30.428607940673828,2.953242301940918,6.087719917297363
8,80000,-13.092576026916504,49.54685592651367,4.884127140045166,8.353206634521484
9,90000,-2.069288492202759,11.014225006103516,1.16802978515625,1.9807326793670654
10,100000,-21.815353393554688,4.648550987243652,-2.3023593425750732,3.8245677947998047
11,110000,-13.751299858093262,20.928630828857422,1.982109785079956,4.162745475769043
12,120000,-27.250686645507812,5.2822957038879395,-2.7494022846221924,4.747524261474609
13,130000,-31.017541885375977,7.534047603607178,-3.2913734912872314,5.32179594039917
14,140000,-2.059603214263916,10.298798561096191,1.1809871196746826,1.9190577268600464
15,150000,-14.149359703063965,3.8952529430389404,-1.5511932373046875,2.509693145751953
16,160000,-7.79653263092041,4.784255027770996,-0.7476416230201721,1.3264023065567017
17,170000,-28.85329818725586,6.586575508117676,-3.050225019454956,5.0214667320251465
18,180000,-1.7894957065582275,3.946119546890259,0.5953555107116699,0.9166803956031799
19,190000,-26.999073028564453,6.520493984222412,-2.5384554862976074,4.7302350997924805
20,200000,-31.19830894470215,82.3128433227539,7.192054748535156,15.729166030883789
