epoch,step,min,max,mean,std
1,10000,-0.004058719612658024,0.0035230121575295925,4.286719558876939e-06,0.0012768846936523914
2,20000,-0.012573687359690666,0.017932597547769547,0.0007105513359420002,0.003869870910421014
3,30000,-0.005903128068894148,0.007742314599454403,0.0002180298324674368,0.002118187490850687
4,40000,-0.004961746744811535,0.006794457323849201,4.002323839813471e-05,0.0016183725092560053
5,50000,-0.004614077042788267,0.007903242483735085,0.00037731986958533525,0.0020022266544401646
6,60000,-0.013034386560320854,0.011601625941693783,-0.0004936690675094724,0.0036616597790271044
7,70000,-0.016337363049387932,0.012299688532948494,0.0005090301856398582,0.004455261863768101
8,80000,-0.011492347344756126,0.012940619140863419,0.0005482557462528348,0.003833961673080921
9,90000,-0.008921053260564804,0.007654018700122833,-0.00019609305309131742,0.0025966407265514135
10,100000,-0.013368519954383373,0.013826730661094189,0.0003055705747101456,0.004376235418021679
11,110000,-0.012400137260556221,0.010411785915493965,-0.00021136511350050569,0.00322370370849967
12,120000,-0.015292671509087086,0.015772569924592972,0.00019417153089307249,0.004452850669622421
13,130000,-0.021172629669308662,0.020188333466649055,-0.0004424110520631075,0.005496792960911989
14,140000,-0.016925062984228134,0.013879794627428055,1.097759377444163e-05,0.003856734372675419
15,150000,-0.019778627902269363,0.02192462794482708,0.000543755479156971,0.005520568694919348
16,160000,-0.01823471486568451,0.01343533769249916,0.000312764139380306,0.0048182508908212185
17,170000,-0.02869296260178089,0.03048151731491089,-0.00040051754331216216,0.007833166047930717
18,180000,-0.021261215209960938,0.015016276389360428,4.749553045257926e-05,0.004791257902979851
19,190000,-0.015468372032046318,0.021766290068626404,0.0001263766607735306,0.004415449220687151
20,200000,-0.017605461180210114,0.013936390168964863,-0.00039517940604127944,0.004430032800883055
