epoch,step,min,max,mean,std
1,10000,-7.315929412841797,2.401047706604004,-0.8248016834259033,1.4517167806625366
2,20000,-16.29534912109375,3.8390095233917236,-1.8396680355072021,3.165306806564331
3,30000,-1.6946884393692017,4.911137104034424,0.5666276812553406,1.0025016069412231
4,40000,-8.722034454345703,3.149888515472412,-0.8508708477020264,1.5379289388656616
5,50000,-12.489686965942383,1.7051844596862793,-1.4771344661712646,2.2837767601013184
6,60000,-22.428369522094727,3.9289779663085938,-1.0105228424072266,3.1831371784210205
7,70000,-13.381478309631348,25.26165008544922,2.308173656463623,4.900059700012207
8,80000,-9.20401668548584,42.19624328613281,5.306611061096191,8.285151481628418
9,90000,-1.9071919918060303,10.031518936157227,1.3070273399353027,2.029728412628174
10,100000,-20.0308837890625,3.0077974796295166,-2.438993453979492,3.8063974380493164
11,110000,-6.558218479156494,28.22583770751953,2.1127610206604004,4.395229339599609
12,120000,-23.407583236694336,3.046067237854004,-2.727123260498047,4.331243991851807
13,130000,-26.05665397644043,2.906902313232422,-3.1490020751953125,4.760635852813721
14,140000,-1.1434346437454224,5.872529983520508,0.9322805404663086,1.3821009397506714
15,150000,-14.396751403808594,2.9810962677001953,-1.7570644617080688,2.7618472576141357
16,160000,-5.966639995574951,1.668392300605774,-0.44327229261398315,0.8471885323524475
17,170000,-26.818622589111328,3.7390666007995605,-3.081141471862793,4.869117736816406
18,180000,-5.347350597381592,1.7576985359191895,-0.23752206563949585,0.7741796374320984
19,190000,-23.649436950683594,4.298493385314941,-2.5527031421661377,4.297733306884766
20,200000,-20.145227432250977,83.68891143798828,9.046546936035156,15.730865478515625
