epoch,step,min,max,mean,std
1,10000,-18.041955947875977,9.090324401855469,-0.20383715629577637,1.7087504863739014
2,20000,-41.79927444458008,48.24504089355469,-0.18534474074840546,3.8851521015167236
3,30000,-9.161059379577637,16.30367660522461,0.19642795622348785,1.498550534248352
4,40000,-55.704139709472656,22.620668411254883,-0.41599464416503906,3.862595796585083
5,50000,-28.118188858032227,22.85061264038086,-0.055196527391672134,2.4179039001464844
6,60000,-53.49794006347656,83.06709289550781,-1.1018095016479492,6.3509721755981445
7,70000,-90.18708038330078,100.27192687988281,0.4143756031990051,9.178187370300293
8,80000,-71.34789276123047,203.720947265625,1.657543420791626,13.39344596862793
9,90000,-15.192739486694336,35.00733947753906,0.4436575472354889,2.509483575820923
10,100000,-45.81877517700195,25.92633819580078,-0.41113927960395813,3.72872257232666
11,110000,-37.54131317138672,185.24887084960938,0.9162811636924744,8.720142364501953
12,120000,-60.43138885498047,74.95451354980469,-0.3913511633872986,5.116324424743652
13,130000,-58.643272399902344,15.725290298461914,-0.6729175448417664,4.955103397369385
14,140000,-14.363482475280762,17.339946746826172,0.22826378047466278,1.6838563680648804
15,150000,-91.44554901123047,27.72545051574707,-0.8800976872444153,6.2646098136901855
16,160000,-11.966550827026367,12.881105422973633,0.08535301685333252,1.2064388990402222
17,170000,-93.05269622802734,20.066753387451172,-1.1019095182418823,7.443089485168457
18,180000,-13.856132507324219,65.12211608886719,0.43028053641319275,4.099157333374023
19,190000,-58.90133285522461,94.52936553955078,-0.14163106679916382,6.986289024353027
20,200000,-340.51580810546875,162.12611389160156,-1.8431146144866943,24.70263671875
