epoch,step,min,max,mean,std
1,10000,-13.381227493286133,0.008905391208827496,-5.829753875732422,5.440177917480469
2,20000,-16.506916046142578,0.0031329095363616943,-7.45615816116333,6.85486364364624
3,30000,-0.159023255109787,10.05414867401123,4.623682022094727,4.276914596557617
4,40000,-12.641347885131836,0.10502192378044128,-5.591155529022217,5.247152328491211
5,50000,-13.179435729980469,0.1498831808567047,-5.999791145324707,5.615373134613037
6,60000,-9.094078063964844,2.972160816192627,-4.023891448974609,3.6704065799713135
7,70000,-0.9077222347259521,36.980533599853516,15.62255573272705,14.79616641998291
8,80000,-0.11268380284309387,58.200279235839844,26.219022750854492,24.724864959716797
9,90000,-0.17079123854637146,15.325636863708496,6.977592468261719,6.573688983917236
10,100000,-28.97175407409668,0.09286655485630035,-13.23757266998291,12.454093933105469
11,110000,-0.37453073263168335,26.223649978637695,11.220239639282227,10.6035737991333
12,120000,-37.21442794799805,0.00046953646233305335,-17.074668884277344,16.10205078125
13,130000,-43.3560905456543,5.188778118281334e-08,-19.534664154052734,18.39005470275879
14,140000,-0.5549569129943848,15.429022789001465,7.089847087860107,6.696456432342529
15,150000,-19.850059509277344,0.8566382527351379,-8.707533836364746,8.246908187866211
16,160000,-10.099738121032715,0.20937000215053558,-4.446196556091309,4.175174236297607
17,170000,-42.385406494140625,0.3534359931945801,-18.802854537963867,17.721847534179688
18,180000,-0.2741781175136566,6.8992600440979,3.0346992015838623,2.856901168823242
19,190000,-38.605133056640625,0.0006550885736942291,-17.522706985473633,16.489625930786133
20,200000,-1.623637318611145,119.62313842773438,53.95801544189453,50.54386520385742
