epoch,step,min,max,mean,std
1,10000,-0.8334709405899048,3.9599223136901855,0.1049109697341919,0.22197875380516052
2,20000,-8.332021713256836,1.4079867601394653,-0.15986931324005127,0.3928220272064209
3,30000,-1.154402256011963,2.041637659072876,0.01620112545788288,0.11807724088430405
4,40000,-2.855440139770508,9.545978546142578,0.07019262760877609,0.360024094581604
5,50000,-0.42810750007629395,1.9437443017959595,0.03732388839125633,0.12184865027666092
6,60000,-3.374413251876831,2.095857620239258,-0.014528714120388031,0.14584530889987946
7,70000,-3.0715126991271973,4.697251319885254,0.04438682645559311,0.23902805149555206
8,80000,-1.0009815692901611,3.3654701709747314,0.028539305552840233,0.1215875968337059
9,90000,-5.888298034667969,4.263269901275635,-0.04862036556005478,0.2907421588897705
10,100000,-3.3057055473327637,2.2705321311950684,0.0004542622482404113,0.1526528000831604
11,110000,-4.68150520324707,2.141343593597412,-0.024560557678341866,0.17528055608272552
12,120000,-1.0980565547943115,4.205286026000977,0.06432613730430603,0.2190249264240265
13,130000,-4.983728885650635,1.0948855876922607,-0.10615852475166321,0.30094748735427856
14,140000,-12.111032485961914,3.5395026206970215,-0.22851239144802094,0.6919697523117065
15,150000,-2.508700132369995,1.2078365087509155,-0.059354525059461594,0.17426228523254395
16,160000,-6.633541584014893,1.5356435775756836,-0.13453488051891327,0.40234240889549255
17,170000,-3.6458940505981445,1.4009764194488525,-0.06768706440925598,0.21631401777267456
18,180000,-4.629056453704834,5.767052173614502,0.03335913270711899,0.2702731192111969
19,190000,-4.119996070861816,1.6187257766723633,-0.04624424874782562,0.1768873780965805
20,200000,-8.032758712768555,2.8048243522644043,-0.14621958136558533,0.4638316333293915
