epoch,step,min,max,mean,std
1,10000,-1.2749119997024536,13.68062686920166,0.6181083917617798,1.3133318424224854
2,20000,-56.145381927490234,2.456334114074707,-1.9894413948059082,5.7072319984436035
3,30000,-1.361739158630371,5.782503128051758,0.12952375411987305,0.6706938147544861
4,40000,-2.993860960006714,28.011089324951172,0.9125118255615234,2.9797801971435547
5,50000,-0.6760349273681641,15.958307266235352,0.49315720796585083,1.6373827457427979
6,60000,-9.589580535888672,1.156595230102539,-0.31839627027511597,1.0458165407180786
7,70000,-1.7204276323318481,18.452348709106445,0.6495004296302795,1.9295694828033447
8,80000,-1.094618797302246,17.609981536865234,0.5409500598907471,1.7850956916809082
9,90000,-27.372772216796875,2.121021270751953,-0.9301884770393372,2.827735424041748
10,100000,-1.8426060676574707,1.4724349975585938,0.019377917051315308,0.40052297711372375
11,110000,-15.893119812011719,1.5360620021820068,-0.4749753475189209,1.6568187475204468
12,120000,-1.53298819065094,34.92483139038086,1.0813313722610474,3.5396502017974854
13,130000,-66.94940948486328,1.8522467613220215,-2.073871612548828,6.764134407043457
14,140000,-146.1947479248047,5.175825595855713,-4.466390132904053,14.772741317749023
15,150000,-39.872161865234375,1.2018754482269287,-1.2317593097686768,4.019498348236084
16,160000,-92.18714904785156,2.7052226066589355,-2.8146467208862305,9.295232772827148
17,170000,-44.629478454589844,1.3786097764968872,-1.3529033660888672,4.499446868896484
18,180000,-1.7960096597671509,19.859230041503906,0.68890780210495,2.0871057510375977
19,190000,-36.545433044433594,1.667801856994629,-1.0970908403396606,3.680819511413574
20,200000,-103.51644897460938,3.338857889175415,-3.11854887008667,10.415114402770996
