epoch,step,min,max,mean,std
1,10000,-0.026647886261343956,0.015837999060750008,-0.001696024090051651,0.00715929688885808
2,20000,-0.012907927855849266,0.018332380801439285,0.00022190422168932855,0.005117729771882296
3,30000,-0.006780588533729315,0.010144348256289959,0.00012054615945089608,0.0029208590276539326
4,40000,-0.00985017605125904,0.0066226874478161335,-0.00048338144551962614,0.0031976457685232162
5,50000,-0.0070108831860125065,0.007444213144481182,0.0001479987258790061,0.002379094483330846
6,60000,-0.004546313546597958,0.004442134872078896,9.140791371464729e-05,0.00152296619489789
7,70000,-0.007348146289587021,0.003227710258215666,-0.00029308744706213474,0.0015014869859442115
8,80000,-0.006642766762524843,0.004139170981943607,-8.91078234417364e-05,0.0012316396459937096
9,90000,-0.004248584620654583,0.009718159213662148,0.0007516356999985874,0.002175005851313472
10,100000,-0.006394112482666969,0.012746116146445274,0.0008401690283790231,0.002952133072540164
11,110000,-0.01195482537150383,0.005835129879415035,-0.0009913690155372024,0.0026115900836884975
12,120000,-0.011456059291958809,0.006130513735115528,1.7155834939330816e-06,0.001959593268111348
13,130000,-0.015458233654499054,0.008277199231088161,-0.0002887471637222916,0.0030606070067733526
14,140000,-0.007777981460094452,0.013534422032535076,0.00040218644426204264,0.0027972604148089886
15,150000,-0.005959630012512207,0.0035818798933178186,-0.00016187233268283308,0.0011680310126394033
16,160000,-0.007158622145652771,0.004870027303695679,-0.0003843096783384681,0.0015138863818719983
17,170000,-0.015174305997788906,0.00813544075936079,-0.000268960022367537,0.0025305962190032005
18,180000,-0.013350503519177437,0.01700184866786003,-2.6687748686526902e-05,0.002371438080444932
19,190000,-0.005691859871149063,0.011591599322855473,0.0003900847223121673,0.0018202709034085274
20,200000,-0.022933393716812134,0.014538127928972244,-7.5287971412763e-06,0.0027970904484391212
