epoch,step,min,max,mean,std
1,10000,-0.264518141746521,1.159515619277954,0.13000193238258362,0.18811815977096558
2,20000,-1.607857346534729,0.2884056568145752,-0.11147196590900421,0.2230146825313568
3,30000,-0.16619840264320374,0.10258592665195465,-0.007231325376778841,0.028790077194571495
4,40000,-0.3101486563682556,1.3289088010787964,0.08794160187244415,0.19479285180568695
5,50000,-0.09871639311313629,0.12942159175872803,0.0074959988705813885,0.027974547818303108
6,60000,-0.2163264900445938,0.5144362449645996,0.034313350915908813,0.07766897231340408
7,70000,-0.5169969201087952,0.17312809824943542,-0.03652200847864151,0.08133332431316376
8,80000,-0.11751796305179596,0.13033664226531982,0.0023175720125436783,0.025276945903897285
9,90000,-0.1588326096534729,0.17736223340034485,0.0013037272728979588,0.027552161365747452
10,100000,-0.1554504781961441,0.44045448303222656,0.03331676125526428,0.06571471691131592
11,110000,-0.2941816449165344,0.14355099201202393,-0.0195344015955925,0.05183609575033188
12,120000,-0.2586282193660736,1.1233041286468506,0.08009235560894012,0.16679440438747406
13,130000,-0.9827466607093811,0.21173353493213654,-0.07194384187459946,0.14375737309455872
14,140000,-3.737696647644043,0.7730709314346313,-0.2731482982635498,0.5468860268592834
15,150000,-0.1253238469362259,0.0931980162858963,-0.0017485222779214382,0.020842747762799263
16,160000,-1.7484056949615479,0.36700767278671265,-0.12836450338363647,0.25878211855888367
17,170000,-0.08795927464962006,0.10055223107337952,0.00719981174916029,0.018432334065437317
18,180000,-0.2361229807138443,0.8100060224533081,0.061347268521785736,0.11889632791280746
19,190000,-0.1668848991394043,0.8025463819503784,0.06101759895682335,0.11637521535158157
20,200000,-2.677804470062256,0.5325231552124023,-0.2047824263572693,0.38496750593185425
