1,10000,4.785103166288137
2,20000,0.23055989452693612
3,30000,0.022916387123963794
4,40000,-0.008091283200937324
5,50000,0.011580943418107927
6,60000,0.008619734420650638
7,70000,0.0033543841424630953
8,80000,0.004478101505013183
9,90000,0.0016913788126665167
10,100000,-0.0014289513434516266
11,110000,0.00013487555360188708
12,120000,-0.003342460178618785
13,130000,0.0003476910160621628
14,140000,-0.001993960107327439
15,150000,-0.001089146278379485
16,160000,0.0042383304632036016
17,170000,-0.0020859819991630502
18,180000,-2.063554518390447e-05
19,190000,-0.0012947720423340798
20,200000,-5.6653024395927784e-05
