epoch,step,min,max,mean,std
1,10000,-0.5071784257888794,0.354326993227005,0.1011359840631485,0.14989222586154938
2,20000,-0.9767002463340759,2.1601037979125977,0.22297151386737823,0.374404639005661
3,30000,-3.3538613319396973,2.5372445583343506,-0.29720228910446167,1.0470788478851318
4,40000,-3.3964786529541016,1.3954440355300903,-0.17271962761878967,0.6106611490249634
5,50000,-2.0514087677001953,1.5213584899902344,-0.17566713690757751,0.5548177361488342
6,60000,-0.5330859422683716,0.9661936163902283,0.07244151085615158,0.15522298216819763
7,70000,-5.045880317687988,2.870400905609131,-0.4041684865951538,1.2356572151184082
8,80000,-2.6369123458862305,4.283123016357422,0.2534652352333069,1.1914242506027222
9,90000,-2.0713140964508057,2.6875548362731934,-0.07245268672704697,0.5297895669937134
10,100000,-4.371253967285156,2.072287082672119,-0.22246643900871277,0.8926447033882141
11,110000,-1.1415534019470215,1.3376561403274536,0.05144181475043297,0.26036643981933594
12,120000,-0.8358112573623657,0.9110909104347229,0.0547548308968544,0.21633704006671906
13,130000,-5.495810508728027,2.2261178493499756,-0.3028733730316162,1.0340086221694946
14,140000,-3.908351182937622,1.0849913358688354,-0.164698526263237,0.5583629012107849
15,150000,-1.2007594108581543,3.2065963745117188,0.13252468407154083,0.475200355052948
16,160000,-5.268117427825928,2.059494733810425,-0.3143634498119354,0.9894109964370728
17,170000,-0.8921087980270386,1.253006100654602,0.007167487405240536,0.2004387527704239
18,180000,-4.271912097930908,1.8740906715393066,-0.21958714723587036,0.8585208058357239
19,190000,-3.866881847381592,1.4630608558654785,-0.21916532516479492,0.7586961388587952
20,200000,-3.4212119579315186,1.4955852031707764,-0.19140055775642395,0.6724370718002319
