1,10000,0.039880806589126586
2,20000,0.03970555055141449
3,30000,0.03956584596633911
4,40000,0.039595341897010805
5,50000,0.039616700100898745
6,60000,0.039681765365600585
7,70000,0.03963468563556671
8,80000,0.039690913200378417
9,90000,0.03965098421573639
10,100000,0.03972871735095978
11,110000,0.03959746389389038
12,120000,0.039666043543815616
13,130000,0.03964949743747711
14,140000,0.03968239362239838
15,150000,0.039760725474357606
16,160000,0.03975159912109375
17,170000,0.039555760359764096
18,180000,0.039591675329208376
19,190000,0.044495075511932373
20,200000,0.04373328275680542
